ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_LOAD_shannon,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,ENGINE_RPM_shannon,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,INTAKE_MANIFOLD_PRESSURE_shannon,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,Short Term Fuel Trim Bank 1_shannon,MAF,MAF_entropy,MAF_complexity,MAF_fisher,MAF_shannon,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,SPEED_shannon,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,THROTTLE_POS_shannon
18.0,0.8944023669956723,0.1406903144470605,0.8944023669956723,0.0570500325860121,1601.0,0.878084100389789,0.1711364295196449,0.878084100389789,0.1049236533708955,26.0,0.9506118834640328,0.0743354300439544,0.9506118834640328,0.0722983428404134,1.6,0.8930075403948771,0.1372066251299473,0.8930075403948771,0.1292408766938899,4.12,0.9111027579463292,0.1180004792159946,0.9111027579463292,0.0719060472336385,46.0,0.6780882521378672,0.2665594295698403,0.6780882521378672,0.1584913185360219,21.6,0.9481938551329552,0.0678810753776345,0.9481938551329552,0.0812759349581682
36.1,0.8976729861507635,0.1379828788601385,0.8976729861507635,0.050379887723089,1526.0,0.8842432143551978,0.1654154153921957,0.8842432143551978,0.0819447396435148,40.0,0.955376170828646,0.0685464589970902,0.955376170828646,0.0633515415229003,3.1,0.8918959965301287,0.137879895144496,0.8918959965301287,0.1358925075685389,8.02,0.9038321001161722,0.1249889197159142,0.9038321001161722,0.0685826376272235,45.0,0.6813588712929584,0.2653996067283634,0.6813588712929584,0.1476200694103174,26.7,0.94679902853216,0.0690860761250911,0.94679902853216,0.0742627441088129
49.4,0.9005002111378003,0.1364666709849749,0.9005002111378003,0.0538934246483131,1513.0,0.878084100389789,0.1711364295196449,0.878084100389789,0.1032081698985727,43.0,0.955376170828646,0.0685464589970902,0.955376170828646,0.0633515415229003,-7.0,0.8932908231309239,0.1368644115861929,0.8932908231309239,0.1335269801193916,11.11,0.9009436053058548,0.1284079629335508,0.9009436053058548,0.066832179635481,46.0,0.6875179852583669,0.262417130641391,0.6875179852583669,0.1400747801633346,29.4,0.9420347411675464,0.0748139184313453,0.9420347411675464,0.0819736575769696
53.3,0.9005002111378003,0.1364666709849749,0.9005002111378003,0.0538934246483131,1537.0,0.8762083078354929,0.1727081389026096,0.8762083078354929,0.1081435498263161,44.0,0.955376170828646,0.0685464589970902,0.955376170828646,0.0633515415229003,-5.5,0.8980551104955373,0.1318025214243651,0.8980551104955373,0.1265164241541544,11.89,0.8960297059834951,0.1312572312946553,0.8960297059834951,0.0668303067686941,47.0,0.6893937778126632,0.2616088477382315,0.6893937778126632,0.135826969004142,29.8,0.9359368970254184,0.0797164399359668,0.9359368970254184,0.0802539270614566
22.0,0.9018950377385956,0.1354350799729516,0.9018950377385956,0.0544236784398414,1632.0,0.8805904708553326,0.1695779511449594,0.8805904708553326,0.1043627271550376,33.0,0.955376170828646,0.0685464589970902,0.955376170828646,0.0633515415229003,8.6,0.9009436053058548,0.1284079629335525,0.9009436053058548,0.1162394691080684,3.38,0.8995487787050598,0.1294489007796535,0.8995487787050598,0.0699082836048914,51.0,0.6893937778126632,0.2616088477382315,0.6893937778126632,0.135826969004142,20.8,0.9420347411675464,0.0748139184313446,0.9420347411675464,0.0796639646368398
38.0,0.8986244185835043,0.1381692619980306,0.8986244185835043,0.0621467402750219,1408.0,0.8805904708553326,0.1695779511449594,0.8805904708553326,0.1043627271550376,36.0,0.955376170828646,0.0685464589970902,0.955376170828646,0.0633515415229003,4.7,0.9057078926704684,0.1232457985514082,0.9057078926704684,0.1057170812917645,8.0,0.8975128747187557,0.1306260884277605,0.8975128747187557,0.0718835384745756,52.0,0.6788633102751116,0.2617801804249653,0.6788633102751116,0.151166106983405,26.3,0.937652578147707,0.0787186553136379,0.937652578147707,0.0848452203496048
51.4,0.8953537994284129,0.1408799663628303,0.8953537994284129,0.0706496454681446,1426.0,0.8805904708553326,0.1695779511449594,0.8805904708553326,0.1043627271550376,53.0,0.955376170828646,0.0685464589970916,0.955376170828646,0.0618574321689575,-0.8,0.9043130660696732,0.1243022981089892,0.9043130660696732,0.1067892797268789,10.59,0.8995487787050598,0.1294489007796535,0.8995487787050598,0.0685919468391462,54.0,0.6556856934534254,0.2714401972863281,0.6556856934534254,0.1515485975720538,29.4,0.9401589486132502,0.0767436395391575,0.9401589486132502,0.0793857842638767
49.4,0.8953537994284129,0.1408799663628299,0.8953537994284129,0.0672374406630145,1469.0,0.8805904708553326,0.1695779511449594,0.8805904708553326,0.1043627271550376,20.0,0.95350037827435,0.070520063895005,0.95350037827435,0.0654972788376602,3.1,0.9043130660696732,0.1243022981089892,0.9043130660696732,0.1097515669161398,10.33,0.8995487787050598,0.1294489007796538,0.8995487787050598,0.06405125666766,52.0,0.6538099008991292,0.2721092321184755,0.6538099008991292,0.1389401178506744,29.0,0.9387641220124552,0.0779235648053979,0.9387641220124552,0.0803364970420351
44.7,0.9091656955687524,0.1216435448694473,0.9091656955687524,0.066508102003236,1450.0,0.8819852974561277,0.1686310256516969,0.8819852974561277,0.1042582703873956,31.0,0.95350037827435,0.0705200638950053,0.95350037827435,0.0669913881916031,7.0,0.901424571259356,0.1277257854207335,0.901424571259356,0.1112675080052462,6.82,0.902819397860151,0.1266791784394717,0.902819397860151,0.0648940614164182,53.0,0.6769875177208154,0.2625536653657595,0.6769875177208154,0.1409796720829618,22.4,0.9420347411675464,0.0748139184313443,0.9420347411675464,0.0778916749099338
41.6,0.9091656955687524,0.1216435448694473,0.9091656955687524,0.0810419112093095,1452.0,0.8794789269905842,0.1701962005712881,0.8794789269905842,0.1050168434480163,44.0,0.955376170828646,0.0685464589970916,0.955376170828646,0.0624653966594473,0.0,0.9061888586239694,0.1225565513242561,0.9061888586239694,0.1005943073478286,8.76,0.902819397860151,0.1266791784394714,0.902819397860151,0.0568115732271946,55.0,0.6722232303562018,0.2650413311185785,0.6722232303562018,0.1494843374021418,27.1,0.9420347411675464,0.0748139184313443,0.9420347411675464,0.0733089390633398
58.4,0.9168184777436836,0.1082539810048009,0.9168184777436836,0.0942811534446566,1520.0,0.8871317091655152,0.1577303912405137,0.8871317091655152,0.1315430911724987,20.0,0.9659174478138948,0.0500235325327624,0.9659174478138948,0.0736394124365682,4.7,0.8985360764490387,0.1356476200511968,0.8985360764490387,0.0858728379144347,13.25,0.9009436053058548,0.1284079629335508,0.9009436053058548,0.0640784778302313,53.0,0.6584113342158621,0.2751003604405145,0.6584113342158621,0.1353304125101507,28.6,0.94015894861325,0.0767436395391575,0.94015894861325,0.0628352807891384
17.6,0.9200890968987748,0.1053377992727366,0.9200890968987748,0.0949593903296181,1434.0,0.8747146396259706,0.1749155329273163,0.8747146396259706,0.1201942039024262,33.0,0.968805942624212,0.0460670147340305,0.968805942624212,0.0724016517204249,10.9,0.8999309030498338,0.1346179265846626,0.8999309030498338,0.0774650464658044,4.19,0.8995487787050598,0.1294489007796535,0.8995487787050598,0.0699082836048914,51.0,0.6584113342158622,0.2751003604405146,0.6584113342158622,0.1402876241730577,25.1,0.929617671628002,0.0944378898347836,0.929617671628002,0.0615975200729952
35.3,0.9175827264332312,0.1071838072585223,0.9175827264332312,0.1065562460939966,1381.0,0.8794789269905842,0.1701962005712881,0.8794789269905842,0.1065109528019592,42.0,0.9659174478138948,0.0500235325327631,0.9659174478138948,0.0736394124365682,-1.6,0.8970424082395162,0.1379877976174506,0.8970424082395162,0.0689603811466244,6.99,0.8961180481179608,0.1316580910209985,0.8961180481179608,0.0801135573350082,50.0,0.6675469751526187,0.2757395215383885,0.6675469751526187,0.1459326088093744,25.5,0.914694231622914,0.1153273304111529,0.914694231622914,0.0600941015071296
62.4,0.916187899832436,0.1082835447543711,0.916187899832436,0.1074276641892011,1369.0,0.8794789269905842,0.1701962005712881,0.8794789269905842,0.1118061099066851,52.0,0.9659174478138948,0.0500235325327631,0.9659174478138948,0.0712591582191723,3.1,0.8970424082395162,0.1379877976174506,0.8970424082395162,0.0707326708735304,12.69,0.889958934152552,0.1377193411108405,0.889958934152552,0.0899467697271022,52.0,0.6797131458534817,0.2751295590071266,0.6797131458534817,0.1421116452562997,30.2,0.9085351176575054,0.1216623263195397,0.9085351176575054,0.0658075402293336
47.1,0.9114236124678228,0.1135985193881878,0.9114236124678228,0.1112059284647248,1443.0,0.8918959965301287,0.1528253505318043,0.8918959965301287,0.1259086989820073,21.0,0.9659174478138948,0.0500235325327624,0.9659174478138948,0.0654048858252305,3.1,0.9136815293668928,0.1170519700025394,0.9136815293668928,0.0940222626110445,8.67,0.8880831415982557,0.1393926180090069,0.8880831415982557,0.0831020422540218,50.0,0.7021695836325832,0.2644278875243761,0.7021695836325832,0.1375702016728246,22.4,0.9037708302928916,0.1268530454237388,0.9037708302928916,0.0685612420345833
19.6,0.9114236124678228,0.1135985193881878,0.9114236124678228,0.1016293309215583,1349.0,0.9057078926704684,0.1338637673854664,0.9057078926704684,0.1230889436503966,20.0,0.9659174478138948,0.0500235325327631,0.9659174478138948,0.0581379812221937,16.4,0.9260985989064372,0.0981106411833578,0.9260985989064372,0.0927735860273195,3.61,0.8851946467879385,0.1426909804189597,0.8851946467879385,0.0795912386314142,44.0,0.7138217728251013,0.2629936941547533,0.7138217728251013,0.1354404343666315,20.8,0.9037708302928916,0.1268530454237395,0.9037708302928916,0.0685612420345833
36.1,0.9175827264332312,0.1071838072585223,0.9175827264332312,0.0817199438232882,819.0,0.9075836852247644,0.1321343421173536,0.9075836852247644,0.1143875751031013,35.0,0.9677932403681908,0.0479808862051257,0.9677932403681908,0.0576939723570738,-3.1,0.9242228063521412,0.0999553770144512,0.9242228063521412,0.095249107459606,3.69,0.8884652659430299,0.1400293365203625,0.8884652659430299,0.0654001556887987,22.0,0.7208156681037279,0.2630159098906608,0.7208156681037279,0.1421693521610029,19.6,0.9070414494479828,0.1240565766454001,0.9070414494479828,0.0748155709405235
40.8,0.9114236124678228,0.1135985193881892,0.9114236124678228,0.0874333825454922,1620.0,0.912347972589378,0.1269439470956086,0.912347972589378,0.0986160051808845,85.0,0.9649047455578732,0.0519272559474596,0.9649047455578732,0.0600036652972035,-1.6,0.9223470137978448,0.101791818090161,0.9223470137978448,0.1027633176996474,9.89,0.889860092543825,0.1390227882149247,0.889860092543825,0.062203023445629,25.0,0.7070037719633884,0.2746251489938361,0.7070037719633884,0.1325234877801572,28.2,0.9194585189875276,0.1053699976086237,0.9194585189875276,0.0720618691352738
93.7,0.9097079313455342,0.1144945016872079,0.9097079313455342,0.0812911736488179,1384.0,0.910472180035082,0.1286960037895319,0.910472180035082,0.1073173737281798,68.0,0.9635099189570786,0.0531800788030586,0.9635099189570786,0.0536212989019607,-3.9,0.9347640833373893,0.08243798648188,0.9347640833373893,0.0985155065404549,18.68,0.8883769238085641,0.1396308454223368,0.8883769238085641,0.0582441643046662,34.0,0.7098922667737058,0.2727383919204734,0.7098922667737058,0.1340394288692637,33.7,0.923840682007367,0.1016820813536522,0.923840682007367,0.0648042737441597
71.0,0.9097079313455342,0.1144945016872079,0.9097079313455342,0.0778602067041723,1952.0,0.9123479725893782,0.126943947095608,0.9123479725893782,0.1010627559394452,60.0,0.9663984137673958,0.0492436016370445,0.9663984137673958,0.0416535312738166,3.1,0.9242228063521412,0.0999553770144515,0.9242228063521412,0.0985155065404549,20.78,0.8828483877544027,0.142557418010411,0.8828483877544027,0.0598280317869206,44.0,0.7017868276303308,0.2727755605651009,0.7017868276303308,0.1351720219736196,33.3,0.922445855406572,0.1027998536647243,0.922445855406572,0.0657549865223182
15.3,0.9158057754876624,0.1099910360655129,0.9158057754876624,0.0729881152941505,1580.0,0.9228892495746264,0.1099902371625874,0.9228892495746264,0.1119585913436029,31.0,0.9558571367821476,0.0677849069731868,0.9558571367821476,0.051311605961831,-0.8,0.931875588527072,0.0861328329232989,0.931875588527072,0.1130493157465284,3.91,0.886982097207769,0.140634031145759,0.886982097207769,0.0599471871938931,41.0,0.6992804571647875,0.2734268686794691,0.6992804571647875,0.1279790719479936,21.2,0.9277523785479672,0.0985416632211629,0.9277523785479672,0.0646822533301771
56.5,0.9176815680419584,0.108187330289248,0.9176815680419584,0.0656516776423067,1192.0,0.9247650421289224,0.1081691390389395,0.9247650421289224,0.1148980805093861,27.0,0.9539813442278514,0.0697611374913267,0.9539813442278514,0.0639797310928947,3.1,0.9236805705753592,0.0941185038654865,0.9236805705753592,0.1245902834249459,9.52,0.8787870792560565,0.1476528748337895,0.8787870792560565,0.0666578752733187,26.0,0.7087807229089574,0.2729821012294463,0.7087807229089574,0.1255674426716208,27.8,0.9258765859936712,0.1003895383230235,0.9258765859936712,0.0594905474363006
36.1,0.9147930732316408,0.1117239849848728,0.9147930732316408,0.0697336603093425,829.0,0.9213343115418238,0.1105467935336906,0.9213343115418238,0.1263129482048128,33.0,0.9521055516735548,0.0717290732540812,0.9521055516735548,0.0645986114509663,3.9,0.9236805705753592,0.0941185038654865,0.9236805705753592,0.1245902834249459,4.35,0.8682458022708083,0.1632115054287506,0.8682458022708083,0.0689675682134484,16.0,0.7145595808609424,0.2732302549831269,0.7145595808609424,0.1344659976713025,20.4,0.91822380381874,0.1139953498408942,0.91822380381874,0.0564804969932513
29.8,0.9147930732316408,0.1117239849848728,0.9147930732316408,0.0823203082955583,874.0,0.9260985989064372,0.1051457333411385,0.9260985989064372,0.1139826488563965,44.0,0.9473412643089412,0.0774798511636548,0.9473412643089412,0.0718564730532082,-1.6,0.9218047780210632,0.0959654803748956,0.9218047780210632,0.1288380945841384,4.42,0.8605930200958773,0.1753024981892921,0.8605930200958773,0.0593909706702819,24.0,0.7220675006533203,0.2729878272482827,0.7220675006533203,0.1329183173376524,23.1,0.91822380381874,0.1139953498408932,0.91822380381874,0.0618002403764304
50.6,0.9176815680419584,0.1081873302892497,0.9176815680419584,0.0722659879962123,1305.0,0.9260985989064372,0.1051457333411385,0.9260985989064372,0.10440605131323,41.0,0.9400706064787844,0.0851332517627357,0.9400706064787844,0.0818768132503668,3.1,0.9271113011624582,0.0916717090470882,0.9271113011624582,0.1224734821376755,9.67,0.8467811239555376,0.1924296070943379,0.8467811239555376,0.0625881029134517,34.0,0.7306453350797977,0.2721500005204543,0.7306453350797977,0.1336844787991146,28.2,0.9120646898533312,0.1203698929324125,0.9120646898533312,0.0649973726196001
18.0,0.9052644985024138,0.1267936369078608,0.9052644985024138,0.0696999464182829,1340.0,0.9260985989064372,0.1051457333411382,0.9260985989064372,0.1022821457336338,22.0,0.9400706064787844,0.0851332517627357,0.9400706064787844,0.0717875184316011,8.6,0.9209521871970496,0.098271452493546,0.9209521871970496,0.1413108524001476,3.4,0.8423989609356981,0.1952544983598237,0.8423989609356981,0.0648518366079932,37.0,0.7245738711188637,0.2722510983539672,0.7245738711188637,0.1388044135205745,19.2,0.9073004024887176,0.1255925954977158,0.9073004024887176,0.0673070655597299
26.7,0.890341058497326,0.1465123711586696,0.890341058497326,0.0754634324554541,845.0,0.9136815293668928,0.1239927361040635,0.9136815293668928,0.1050358475388835,34.0,0.9400706064787844,0.0851332517627357,0.9400706064787844,0.0717875184316011,-0.8,0.9132994050221188,0.1118130102992581,0.9132994050221188,0.1390011594600178,4.48,0.8529402379209464,0.1806735232630325,0.8529402379209464,0.0688523421301811,30.0,0.7264496636731599,0.271349727559284,0.7264496636731599,0.142502010060508,21.6,0.9029182394688782,0.1290812147134856,0.9029182394688782,0.0712517015255403
39.6,0.890341058497326,0.1465123711586696,0.890341058497326,0.0754634324554541,783.0,0.9136815293668926,0.1239927361040635,0.9136815293668926,0.1022506623919066,32.0,0.929529329493536,0.102731582841449,0.929529329493536,0.0717875184316011,3.1,0.9085351176575052,0.1170891635358229,0.9085351176575052,0.1475058247791979,4.44,0.850051743110629,0.1836644604286588,0.850051743110629,0.0801115024050906,20.0,0.7297202828282511,0.2699523023080832,0.7297202828282511,0.1324377100033257,20.4,0.9029182394688782,0.1290812147134856,0.9029182394688782,0.0764652618262469
36.9,0.8912654186188815,0.146048009328513,0.8912654186188815,0.0774679206682654,802.0,0.9136815293668926,0.1239927361040635,0.9136815293668926,0.096674570370928,37.0,0.9266408346832188,0.1063397461599093,0.9266408346832188,0.070096705849543,0.0,0.9110414881230484,0.1152944284411607,0.9110414881230484,0.1405758092606028,4.11,0.850051743110629,0.1836644604286588,0.850051743110629,0.0870039311918143,15.0,0.7207339438758056,0.2738307948557513,0.7207339438758056,0.1486874801175146,20.0,0.9029182394688782,0.1290812147134863,0.9029182394688782,0.081047997672841
62.4,0.895647581638721,0.1427038548437292,0.895647581638721,0.0738669664609606,793.0,0.9136815293668926,0.1239927361040635,0.9136815293668926,0.1025288427648698,69.0,0.92048172071781,0.1128380036264539,0.92048172071781,0.0872185926396924,0.8,0.913929982933366,0.1117864470863935,0.913929982933366,0.1268440017558678,7.12,0.8597299297976023,0.1768050569914328,0.8597299297976023,0.0872621526964008,21.0,0.7293117783022829,0.273016449299961,0.7293117783022829,0.1481861638017315,26.3,0.9090773534342868,0.1228459224014709,0.9090773534342868,0.0808004001682603
79.6,0.9018066956041298,0.1366263003540823,0.9018066956041298,0.0679728002699467,1142.0,0.9155573219211888,0.1222229963733478,0.9155573219211888,0.0965087418787712,36.0,0.92048172071781,0.1128380036264539,0.92048172071781,0.0895282855798221,0.0,0.9001180867930263,0.131293661602569,0.9001180867930263,0.1292700617484535,12.96,0.8491886528123539,0.19158661714151,0.8491886528123539,0.0773596734666278,24.0,0.739420160593738,0.2711224946268534,0.739420160593738,0.142902894310153,31.0,0.9090773534342868,0.1228459224014709,0.9090773534342868,0.0762176643216663
72.9,0.8965001724627346,0.1405085484877962,0.8965001724627346,0.0744388067617759,1294.0,0.9126688271108716,0.1257055765787417,0.9126688271108716,0.10413817820208,57.0,0.9233702155281276,0.1092785542815679,0.9233702155281276,0.0829617384797049,-5.5,0.9030065816033438,0.1278877550202545,0.9030065816033438,0.1156114815382512,13.74,0.8318576839504498,0.2094146759121335,0.8318576839504498,0.0801115024050906,31.0,0.7325823974573743,0.2716114315472077,0.7325823974573743,0.1498559121232087,31.0,0.9037708302928916,0.1268530454237395,0.9037708302928916,0.0684451486413216
