AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
-1.9000244,0.7449358670028612,0.26619381327272557,0.7449358670028612,52.46693802,0.6709171191844194,0.30147988836898787,0.6709171191844194,88.73968188,0.3641884412820701,0.2600822284320201,0.3641884412820701,659.4607844,0.478377156046937,0.2991685152851782,0.478377156046937,1.35107803,0.9222551782223426,0.12046658989909051,0.9222551782223426,0.465,0.7644662523762007,0.25256473110203914,0.7644662523762007,25.09803963,0.9193252413315789,0.12743839585249225,0.9193252413315789,2273.0,0.7375172162336685,0.2751496808685414,0.7375172162336685,19.76000023,0.9222174238728391,0.12755357757230146,0.9222174238728391,0.0117,0.8556874420722091,0.18942915778379704,0.8556874420722091,9.782255173,0.5155412324342218,0.2876592899338379,0.5155412324342218
-2.2000122,0.7462520027992852,0.2645596124116135,0.7462520027992852,53.14247894,0.6699891078644593,0.30141492976990875,0.6699891078644593,87.77891401,0.36446360773629,0.2602701611395409,0.36446360773629,671.7594915,0.47831628564796186,0.2991329876594885,0.47831628564796186,0.67554092,0.9224867595685103,0.12002477539465363,0.9224867595685103,0.437,0.7633195557649333,0.2531260003501026,0.7633195557649333,16.86274529,0.919514173441981,0.12719049424551102,0.919514173441981,2303.0,0.7374322652765126,0.27512837431535203,0.7374322652765126,18.01000023,0.9223080913678856,0.12742177490607787,0.9223080913678856,0.133,0.8548565236265674,0.1899337447592369,0.8548565236265674,9.777190208,0.5155412324342218,0.2876592899338379,0.5155412324342218
-1.9000244,0.7475581835708505,0.2637910694212951,0.7475581835708505,53.59283829,0.6690921547841603,0.3013320189112605,0.6690921547841603,86.82565213,0.36473620569380855,0.2604563481490513,0.36473620569380855,681.6700317,0.47825296164062625,0.2990960287893451,0.47825296164062625,0.45035935,0.9222551782223426,0.12046658989909051,0.9222551782223426,0.324,0.7616134939804345,0.25480203180191957,0.7616134939804345,22.74509811,0.9192623982167253,0.12775579399010903,0.9192623982167253,2304.0,0.7373425220459117,0.2751058798749402,0.7373425220459117,17.06999969,0.9224315277486437,0.12730120394139202,0.9224315277486437,0.137,0.8540806060113671,0.19035196703736948,0.8540806060113671,9.770423889,0.5155412324342218,0.2876592899338379,0.5155412324342218
-1.2000122,0.7482380466193693,0.2637615253285109,0.7482380466193693,54.49356079,0.6672454256818218,0.3024763548444302,0.6672454256818218,84.94539923,0.36500624497551254,0.26064079586709576,0.36500624497551254,695.591111,0.47818718179192343,0.29905763747111785,0.47818718179192343,0.9007225,0.9224078246468465,0.12010391157918528,0.9224078246468465,0.125,0.7599051530434204,0.2564675265835242,0.7599051530434204,23.13725471,0.9188467988525356,0.12832454213743308,0.9188467988525356,2329.0,0.7372479744971032,0.2750821968993791,0.7372479744971032,18.12999916,0.9230046876297177,0.1262499774136294,0.9230046876297177,0.281,0.8534282246576274,0.1906161556556958,0.8534282246576274,9.760530472,0.5155412324342218,0.2876592899338379,0.5155412324342218
-0.2999878,0.7486279726074441,0.2638066249734894,0.7486279726074441,54.26837921,0.6659472494997872,0.30375926095686306,0.6659472494997872,83.11393522,0.36527373524821216,0.2608235106024069,0.36527373524821216,703.6891689,0.478118943778656,0.29901781245279263,0.478118943778656,-0.22518158,0.9221273942367976,0.12061992190498394,0.9221273942367976,-0.145,0.758751618696359,0.2570135257931672,0.758751618696359,18.4313736,0.9186941524280318,0.1286843006263547,0.9186941524280318,2347.0,0.7371486098858036,0.27505732471540406,0.7371486098858036,17.81999969,0.9231859892390147,0.1259413651162494,0.9231859892390147,0.477,0.8524133861292296,0.1914167206328896,0.8524133861292296,9.75047493,0.5155412324342218,0.2876592899338379,0.5155412324342218
0.5,0.7486279726074441,0.2638066249734894,0.7486279726074441,54.94392014,0.6648559902582769,0.30502416241153035,0.6648559902582769,82.23573323,0.36553868602727985,0.26100449856750346,0.36553868602727985,706.162759,0.4780482451869347,0.2989765524337298,0.4780482451869347,0.67554093,0.9221273942367976,0.12061992190498454,0.9221273942367976,-0.105,0.7581086809106451,0.2575797532510454,0.7581086809106451,0.0,0.918735970859197,0.1286267218041702,0.918735970859197,2311.0,0.7379116835483105,0.27493441004595176,0.7379116835483105,23.29999924,0.9239536384502599,0.1250175383111856,0.9239536384502599,0.484,0.8514940747229984,0.19203447645708016,0.8514940747229984,9.755397797,0.5162843929368235,0.2879739264348416,0.5162843929368235
1.0,0.7486279726074441,0.2638066249734894,0.7486279726074441,53.59283829,0.6644515686085173,0.30570020087215966,0.6644515686085173,81.34627228,0.36580110667922094,0.26118376588024506,0.36580110667922094,708.9023037,0.4779750835116571,0.29893385606441025,0.4779750835116571,-1.35108185,0.9222011057396378,0.12048308660601033,0.9222011057396378,-0.148,0.7571928023636214,0.2591128868048597,0.7571928023636214,22.35294151,0.918735970859197,0.12862672180416898,0.918735970859197,2272.0,0.7387137155122988,0.27477455744645557,0.7387137155122988,18.95999908,0.9244811248262524,0.12453709737144011,0.9244811248262524,0.555,0.8506449170661229,0.1925319649164493,0.8506449170661229,9.753764153,0.5176182413992637,0.28818819282064156,0.5176182413992637
0.3000488,0.7494158587459515,0.26370403882391324,0.7494158587459515,54.04319763,0.6652890670928298,0.30454825588678897,0.6652890670928298,78.61033542,0.36606100642417894,0.26136131856534817,0.36606100642417894,703.8558916,0.47891014177139923,0.29926667447479804,0.47891014177139923,0.67553711,0.9225733867531175,0.11994662314372463,0.9225733867531175,-0.133,0.7575182890917174,0.25860941502174417,0.7575182890917174,41.5686264,0.9189494131047742,0.12838242155928728,0.9189494131047742,2310.0,0.7394344789648554,0.2746764346963223,0.7394344789648554,20.15999985,0.9249678180190608,0.12390907366028657,0.9249678180190608,0.43,0.8510416832668705,0.19213109041647433,0.8510416832668705,9.73726368,0.5189512241970676,0.2883992759735092,0.5189512241970676
0.0999756,0.7503286586807584,0.2634853653741231,0.7503286586807584,54.26837921,0.6659320048785436,0.3041538874065861,0.6659320048785436,77.67208545,0.3663183943383774,0.2615371625558673,0.3663183943383774,695.6985215,0.48010348586742063,0.29952640490542637,0.48010348586742063,0.22518158,0.9228988734812132,0.11923985242377852,0.9228988734812132,-0.082,0.7579227107414769,0.25776469869839114,0.7579227107414769,60.0,0.9186419891191325,0.1286663295130798,0.9186419891191325,2370.0,0.7405111355560058,0.2741737446321975,0.7405111355560058,26.25,0.925414888904586,0.12318858042778773,0.925414888904586,0.402,0.8510905323307517,0.19206768691990841,0.8510905323307517,9.743330002,0.5209395356288604,0.2879555991828647,0.5209395356288604
0.1000366,0.7513715773076521,0.2631056140979663,0.7513715773076521,59.22233582,0.6669777615777481,0.30382290569194853,0.6669777615777481,75.90817554,0.36657327935650036,0.2617113036946377,0.36657327935650036,669.1248441,0.4807933729930982,0.2998370419301881,0.4807933729930982,2.92733765,0.9231793038912622,0.11872292983060836,0.9231793038912622,0.0859,0.7568942328529817,0.25937052128481425,0.7568942328529817,38.4313736,0.9187777892903625,0.1285691372070632,0.9187777892903625,2577.0,0.7412625965027567,0.274044202344834,0.7412625965027567,34.20000076,0.9254373517459803,0.12316814504591529,0.9254373517459803,0.379,0.8506077469992473,0.19250878648636383,0.8506077469992473,9.780927658,0.5221383268074232,0.2882268830585579,0.5221383268074232
-0.2000122,0.7520907586035946,0.26304107327838094,0.7520907586035946,61.47413635,0.6667291700088114,0.30373534394591234,0.6667291700088114,75.08626862,0.3668256702740133,0.26188374773568607,0.3668256702740133,651.3480477,0.4807933729930982,0.2998370419301881,0.4807933729930982,2.25180053,0.9232380449338381,0.11862443744998621,0.9232380449338381,0.168,0.7552352464790837,0.26101888473526114,0.7552352464790837,56.07843399,0.9192944362256543,0.12792898398244715,0.9192944362256543,2331.0,0.741974518944318,0.273941255426567,0.741974518944318,20.40999985,0.9250993265878087,0.12355027214087418,0.9250993265878087,0.34,0.8494873545876586,0.19362064137668372,0.8494873545876586,9.788218498,0.5233949855884718,0.2884681797038507,0.5233949855884718
-0.7000122,0.752869271080354,0.26293253126819993,0.752869271080354,61.69932175,0.666104481623182,0.30358270456519737,0.666104481623182,74.2868798,0.36707557574942523,0.26205450034560507,0.36707557574942523,633.4725015,0.4807933729930982,0.2998370419301881,0.4807933729930982,0.2251854,0.9232380449338381,0.11862443744998682,0.9232380449338381,0.0937,0.7546665907686917,0.26143676685323064,0.7546665907686917,87.45098114,0.9197227791466287,0.12743293415223014,0.9197227791466287,1965.0,0.7427199954532804,0.27380883491060615,0.7427199954532804,30.90999985,0.9251984553885605,0.1233432845077046,0.9251984553885605,0.375,0.8483291032888287,0.19565774248124895,0.8483291032888287,9.818808556,0.5237354537457914,0.28863491043063005,0.5237354537457914
-1.2000122,0.7533135229213577,0.2629656867367723,0.7533135229213577,63.50076294,0.6651694233634398,0.30350652916223053,0.6651694233634398,73.5587979,0.36732300430649556,0.2622235671048975,0.36732300430649556,616.5606929,0.4807933729930982,0.2998370419301881,0.4807933729930982,1.80144119,0.923296785976414,0.11852593157492722,0.923296785976414,0.0,0.7543443419274773,0.2618292081574799,0.7543443419274773,72.94117737,0.9201468234355572,0.12700236069069726,0.9201468234355572,2069.0,0.7433933901252084,0.2737256903696603,0.7433933901252084,44.22000122,0.9253309079339765,0.12310768114292601,0.9253309079339765,0.391,0.848776174174354,0.19504509923758517,0.848776174174354,9.861361504,0.5240722380758392,0.2887998984197566,0.5240722380758392
-1.0,0.7538602216256485,0.2629745493863911,0.7538602216256485,66.87845612,0.6641057467882633,0.3035118427145596,0.6641057467882633,72.89826985,0.36756796433638544,0.2623909535092841,0.36756796433638544,598.4701541,0.4807933729930982,0.2998370419301881,0.4807933729930982,3.37769318,0.9232534676257041,0.1185643497074202,0.9232534676257041,-0.0078,0.7538101507602306,0.26235215426781333,0.7538101507602306,76.07843018,0.9203357555459594,0.12675410126895986,0.9203357555459594,2161.0,0.7440344922411508,0.27365967288518595,0.7440344922411508,46.59000015,0.9249361640791023,0.1236651760563792,0.9249361640791023,0.414,0.8488703888827255,0.19497332364789982,0.8488703888827255,9.895676613,0.5244053626402115,0.2889631528762593,0.5244053626402115
-1.2999878,0.7545432403385506,0.26292187129473255,0.7545432403385506,70.25614929,0.6629082350627117,0.30363584680202066,0.6629082350627117,72.29403668,0.36781046409975676,0.26255666497098484,0.36781046409975676,579.06875,0.4807933729930982,0.2998370419301881,0.4807933729930982,3.37769317,0.9231917646418943,0.11863541671877505,0.9231917646418943,0.0508,0.7535478594507724,0.262551601743428,0.7535478594507724,0.0,0.9208106508116776,0.12582223685905747,0.9208106508116776,2259.0,0.7445588130926166,0.2736474372234408,0.7445588130926166,35.16999817,0.9249932798712561,0.12362999798304991,0.9249932798712561,0.34,0.8491912436274981,0.19466851433024168,0.8491912436274981,9.910609245,0.5247348509803116,0.28912468283501247,0.5247348509803116
-0.8999634,0.7552551485284477,0.2623532874505328,0.7552551485284477,43.23456192,0.6624333397969936,0.3041357659002157,0.6624333397969936,66.20667076,0.3680505117288191,0.26272070681996734,0.3680505117288191,414.3550196,0.4807933729930982,0.2998370419301881,0.4807933729930982,-6.07985687,0.9231429155780131,0.11870987229332385,0.9231429155780131,0.551,0.7535478594507724,0.262551601743428,0.7535478594507724,12.15686321,0.9210937976304513,0.1254849897609997,0.9210937976304513,1229.0,0.7451427783704725,0.27360704638926,0.7451427783704725,10.21000004,0.9248660507446638,0.12380954599192592,0.9248660507446638,-0.332,0.849142394563617,0.19473157745911865,0.849142394563617,9.877520561,0.5258011327292964,0.28943000678305114,0.5258011327292964
0.1999512,0.7554782685689101,0.2621057859052864,0.7554782685689101,36.47916031,0.6615174612499701,0.3053265473763437,0.6615174612499701,65.08827674,0.3682881152293264,0.262883084305166,0.3682881152293264,404.3838568,0.4807933729930982,0.2998370419301881,0.4807933729930982,-6.75540161,0.9228806242685551,0.11903220939693224,0.9228806242685551,0.504,0.7529746995696984,0.2632740057281867,0.7529746995696984,10.98039246,0.9212013877369083,0.12531327143754345,0.9212013877369083,1026.0,0.7450545179577073,0.27366332128089227,0.7450545179577073,5.840000153,0.9245035433689988,0.12416316118197682,0.9245035433689988,-0.316,0.8488169078355211,0.1953458926838051,0.8488169078355211,9.820536613,0.5268665250605794,0.2897337270680298,0.5268665250605794
0.5999756,0.754557972933161,0.26293946872813106,0.754557972933161,34.00217819,0.6613215943497813,0.30536238248572195,0.6613215943497813,63.96237679,0.36852328248252636,0.26304380259567384,0.36852328248252636,396.9326511,0.4807933729930982,0.2998370419301881,0.4807933729930982,-2.47698212,0.9225914481742645,0.11934018462683163,0.9225914481742645,0.461,0.7529746995696984,0.2632740057281867,0.7529746995696984,9.019607544,0.9217451967218704,0.12465341311181014,0.9217451967218704,1424.0,0.745470117321897,0.27330768213143564,0.745470117321897,11.48999977,0.9243891311896703,0.12425469516244876,0.9243891311896703,-0.418,0.8484555569718663,0.19572330873146748,0.8484555569718663,9.808505058,0.5276103789599014,0.29003695754750236,0.5276103789599014
1.2000122,0.754545503927081,0.2629367575977691,0.754545503927081,31.52519989,0.6601264691439703,0.30588418269224654,0.6601264691439703,61.66929398,0.3687560212470605,0.2632028667819041,0.3687560212470605,378.2746331,0.4807933729930982,0.2998370419301881,0.4807933729930982,-1.80143738,0.922442039636642,0.11957117734444554,0.922442039636642,0.496,0.7534696437772503,0.2629532952234491,0.7534696437772503,30.58823586,0.9220373597053021,0.12420180759270445,0.9220373597053021,1287.0,0.7461257429569933,0.2727694516168647,0.7461257429569933,12.31999969,0.9243891311896703,0.12425469516244876,0.9243891311896703,-0.48,0.8484122386211564,0.19575372994287316,0.8484122386211564,9.802681923,0.5276103789599014,0.29003695754750236,0.5276103789599014
1.5999756,0.7545280447663525,0.26293296199075333,0.7545280447663525,29.27339935,0.6596149036120126,0.3058269803748952,0.6596149036120126,60.46833407,0.3689863391608197,0.26336028187672655,0.3689863391608197,367.9340446,0.4807933729930982,0.2998370419301881,0.4807933729930982,-2.25180054,0.9222926310990196,0.11980208897333244,0.9222926310990196,0.504,0.754391596778144,0.26273115052030116,0.754391596778144,55.68627548,0.921789686552324,0.12454909534181934,0.921789686552324,1242.0,0.747870330506836,0.27120158076641704,0.747870330506836,9.069999695,0.9244379802535514,0.12418041514666445,0.9244379802535514,-0.519,0.8481649675665824,0.19590225141891973,0.8481649675665824,9.797665596,0.5276103789599014,0.29003695754750236,0.5276103789599014
1.7999878,0.75450559289607,0.2629280818830868,0.75450559289607,29.49857903,0.6593676325574387,0.30587214885080366,0.6593676325574387,59.26737414,0.3692142437427543,0.2635160528165781,0.3692142437427543,354.1099218,0.4807933729930982,0.2998370419301881,0.4807933729930982,0.22517968,0.9225110825796109,0.11948562250344448,0.9225110825796109,0.449,0.7556955160653983,0.26194052179431765,0.7556955160653983,79.21569061,0.9216538863810939,0.12464732294483402,0.9216538863810939,1311.0,0.7489567092446506,0.27084698702246024,0.7489567092446506,15.35999966,0.9250153660594396,0.12360407445926762,0.9250153660594396,-0.504,0.8473965454060349,0.19693470676533698,0.8473965454060349,9.816030502,0.5289336659512814,0.2902234358809446,0.5289336659512814
2.0,0.7544781450275097,0.2629221172446404,0.7544781450275097,32.200737,0.6595883461830573,0.3058367409657194,0.6595883461830573,58.11895622,0.3694397423946419,0.2636701844625437,0.3694397423946419,335.5169749,0.4807933729930982,0.2998370419301881,0.4807933729930982,2.70215797,0.9224373710767709,0.11962258997375937,0.9224373710767709,0.336,0.7563730999614019,0.2619032847806192,0.7563730999614019,70.19608307,0.921291379005429,0.12499904225134335,0.921291379005429,1450.0,0.749817942032981,0.27073181468777086,0.749817942032981,18.88999939,0.9254760437571616,0.12320339184976443,0.9254760437571616,-0.508,0.8472152437967377,0.19719854629961972,0.8472152437967377,9.844242096,0.5301823438120841,0.2904505879739123,0.5301823438120841
2.5,0.75444569713523,0.26291506803971104,0.75444569713523,36.02880096,0.6603325506184203,0.30598818363394403,0.6603325506184203,57.03433937,0.3696628424028103,0.2638226816014178,0.3696628424028103,311.2715776,0.4807933729930982,0.2998370419301881,0.4807933729930982,3.82806396,0.9220650900632912,0.12015909081188839,0.9220650900632912,0.297,0.7568520120615256,0.26193331479932125,0.7568520120615256,54.90196228,0.921423831550845,0.12476482117680698,0.921423831550845,1602.0,0.7503437579509821,0.27077656274976164,0.7503437579509821,23.69000053,0.9256065564090776,0.12313543929795642,0.9256065564090776,-0.461,0.8472889552995778,0.19708112485925508,0.8472889552995778,9.921189308,0.5311558906927514,0.29076224082850444,0.5311558906927514
2.7999878,0.7544082444535197,0.2629069342277003,0.7544082444535197,40.08203888,0.6603325506184203,0.30598818363394403,0.6603325506184203,56.03228846,0.36864564133642513,0.2633672551655817,0.36864564133642513,283.5329356,0.4807933729930982,0.2998370419301881,0.4807933729930982,4.05323792,0.9218007562123782,0.120376155514209,0.9218007562123782,0.309,0.7564279677725971,0.26218882323497084,0.7564279677725971,41.96078491,0.9213972741218897,0.12479206069301874,0.9213972741218897,1761.0,0.7498052541835987,0.270734248232136,0.7498052541835987,26.01000023,0.9255874180910519,0.12314327091017178,0.9255874180910519,-0.453,0.8473760755812993,0.19701967788789404,0.8473760755812993,9.995893478,0.5314763882024038,0.29091788832393,0.5314763882024038
