AltitudeVariation,AltitudeVariation_entropy,AltitudeVariation_complexity,AltitudeVariation_fisher,VehicleSpeedInstantaneous,VehicleSpeedInstantaneous_entropy,VehicleSpeedInstantaneous_complexity,VehicleSpeedInstantaneous_fisher,VehicleSpeedAverage,VehicleSpeedAverage_entropy,VehicleSpeedAverage_complexity,VehicleSpeedAverage_fisher,VehicleSpeedVariance,VehicleSpeedVariance_entropy,VehicleSpeedVariance_complexity,VehicleSpeedVariance_fisher,VehicleSpeedVariation,VehicleSpeedVariation_entropy,VehicleSpeedVariation_complexity,VehicleSpeedVariation_fisher,LongitudinalAcceleration,LongitudinalAcceleration_entropy,LongitudinalAcceleration_complexity,LongitudinalAcceleration_fisher,EngineLoad,EngineLoad_entropy,EngineLoad_complexity,EngineLoad_fisher,EngineRPM,EngineRPM_entropy,EngineRPM_complexity,EngineRPM_fisher,MassAirFlow,MassAirFlow_entropy,MassAirFlow_complexity,MassAirFlow_fisher,VerticalAcceleration,VerticalAcceleration_entropy,VerticalAcceleration_complexity,VerticalAcceleration_fisher,FuelConsumptionAverage,FuelConsumptionAverage_entropy,FuelConsumptionAverage_complexity,FuelConsumptionAverage_fisher
1.0,0.7646485538287704,0.2672975748513858,0.7646485538287704,24.54461861,0.6601349229731481,0.3107642997850386,0.6601349229731481,28.241324,0.391506038643669,0.274272391347761,0.391506038643669,37.93892732,0.4877623886970063,0.3032975781933358,0.4877623886970063,0.67553902,0.9361378188031136,0.1079170052718536,0.9361378188031136,-0.957,0.7023857538633806,0.2954260633436421,0.7023857538633806,28.23529434,0.930654799189349,0.1064235539829448,0.930654799189349,1754.0,0.7232435830193921,0.2872136165385238,0.7232435830193921,11.48999977,0.9097879021194138,0.1448653963814285,0.9097879021194138,-0.168,0.8014053630323786,0.2309364796492395,0.8014053630323786,13.06855679,0.4687687393998058,0.2918643552000149,0.4687687393998058
1.2999878,0.7642892897154947,0.2672702393538912,0.7642892897154947,26.57123947,0.658963359822005,0.3108783229848,0.658963359822005,28.09495702,0.3915312849932863,0.2742893325066936,0.3915312849932863,38.20032117,0.4865690446009849,0.3030480642325023,0.4865690446009849,0.90072059,0.9353003203188012,0.1099816254057294,0.9353003203188012,-1.18,0.7010396340897176,0.2960189834768458,0.7010396340897176,23.13725471,0.9307454666843956,0.1062882586013544,0.9307454666843956,1913.0,0.7224647883396063,0.2872147054096122,0.7224647883396063,13.30000019,0.9099476125574294,0.1446552009686556,0.9099476125574294,0.191,0.8013544666747171,0.2309718369250882,0.8013544666747171,13.15145969,0.4687557976872676,0.2918568075650048,0.4687557976872676
0.3999634,0.7644275334886352,0.267234279956385,0.7644275334886352,27.69713783,0.6580499745807766,0.3107921902903844,0.6580499745807766,28.09495702,0.3924979851784732,0.2747905076736864,0.3924979851784732,38.18657037,0.4865174137746716,0.3030393442552396,0.4865174137746716,0.45035743,0.935226608815961,0.1101215038100848,0.935226608815961,-1.12,0.6997918861513732,0.2974369868982461,0.6997918861513732,21.17647171,0.9308779192298112,0.1060486047258238,0.9308779192298112,1948.0,0.721778289087542,0.2871726058173225,0.721778289087542,13.81000042,0.909280237967984,0.1457627011115257,0.909280237967984,0.344,0.800777080868829,0.2313714950804966,0.800777080868829,13.23314285,0.4687405019408227,0.2918478870916902,0.4687405019408227
0.1999512,0.7642339078704549,0.2673448131442872,0.7642339078704549,27.92231941,0.6570567132264117,0.3107496135236798,0.6570567132264117,28.11747502,0.3935619370306114,0.2753031665541873,0.3935619370306114,38.14720876,0.4877042350697518,0.3033594539934008,0.4877042350697518,0.22518158,0.9347733015257724,0.1107406243044648,0.9347733015257724,-1.04,0.6994439440665997,0.297712435439226,0.6994439440665997,18.03921509,0.9304574057732417,0.1067541950495459,0.9304574057732417,1973.0,0.7211093461016308,0.2871229387285009,0.7211093461016308,13.5,0.9091451757851182,0.1458986046345469,0.9091451757851182,0.453,0.7998453264264855,0.2317641313004759,0.7998453264264855,13.3016777,0.4687228516624993,0.2918375935093899,0.4687228516624993
0.0999756,0.7629548700064456,0.2690328254644517,0.7629548700064456,27.69713783,0.6561723709254256,0.3113208867959773,0.6561723709254256,28.12122798,0.3946248724048939,0.2758138886532791,0.3946248724048939,38.14312653,0.4888312018517883,0.3036965372167429,0.4888312018517883,-0.22518158,0.9341874795322124,0.1115940891486034,0.9341874795322124,-0.934,0.6995430728673514,0.2975881152984539,0.6995430728673514,17.25490189,0.9295785984484444,0.1077346057562174,0.9295785984484444,1935.0,0.7207479952379758,0.287370312244474,0.7207479952379758,13.21000004,0.9091451757851182,0.1458986046345451,0.9091451757851182,0.375,0.7992441432019193,0.232389994533408,0.7992441432019193,13.37699032,0.4687028462774527,0.2918259265056473,0.4687028462774527
0.2999878,0.7626494784229345,0.2692215776029756,0.7626494784229345,27.69713783,0.6561723709254256,0.3113208867959773,0.6561723709254256,28.16626401,0.3946248724048939,0.2758138886532791,0.3946248724048939,38.00596224,0.4888312018517883,0.3036965372167429,0.4888312018517883,0.45035743,0.9339690280516209,0.1119171193697498,0.9339690280516209,-0.684,0.6990239168983104,0.2975187100714391,0.6990239168983104,16.86274529,0.9291145840458938,0.1080111104171951,0.9291145840458938,1905.0,0.7204737646560425,0.2875826022667007,0.7204737646560425,17.02000046,0.9096599039500596,0.1451444370086349,0.9096599039500596,0.41,0.7991450144011675,0.2325513935329021,0.7991450144011675,13.48300552,0.4678829861903565,0.2914633611768377,0.4678829861903565
0.5,0.763091017802631,0.2690048654164145,0.763091017802631,26.79641914,0.6565446519389053,0.3110811313421319,0.6565446519389053,28.15125203,0.3955619657028771,0.2763047479052866,0.3955619657028771,38.03380757,0.4895874490187671,0.3040414973793438,0.4895874490187671,-0.90071869,0.934327838524381,0.1112834283358169,0.934327838524381,-0.527,0.6990800672979502,0.2975366506361129,0.6990800672979502,1.176470637,0.9287940521807622,0.1081539722013173,0.9287940521807622,1762.0,0.7205594760169297,0.2875723496144626,0.7205594760169297,17.95999908,0.909639048440744,0.1451614141528462,0.909639048440744,0.449,0.8001734922896626,0.23078325805739,0.8001734922896626,13.5293808,0.4666269330031034,0.2911558807789578,0.4666269330031034
0.4000244,0.763252162109388,0.2689191121736687,0.763252162109388,24.76979828,0.6567110968430867,0.3111445541952963,0.6567110968430867,28.083698,0.3969451062753228,0.2767715082381599,0.3969451062753228,38.21531803,0.490770917071053,0.3043548146294965,0.490770917071053,-2.02662086,0.9345502628535248,0.1111002500614845,0.9345502628535248,-0.391,0.699131874740718,0.2975532074555833,0.699131874740718,5.882352829,0.9286399398417212,0.1082825149792973,0.9286399398417212,1632.0,0.7206744553058084,0.2876047613302689,0.7206744553058084,11.51000023,0.9106431874005328,0.1429951810656274,0.9106431874005328,0.348,0.8006921370529748,0.2304587981287053,0.8006921370529748,13.56280899,0.4652706246472257,0.2908939776787027,0.4652706246472257
0.1000366,0.7629924804373795,0.2691985987026603,0.7629924804373795,22.0676384,0.6568734174761162,0.3112064347790763,0.6568734174761162,27.98987301,0.3980956382862587,0.2772766413996735,0.3980956382862587,38.81727323,0.4918038502178435,0.3047063758587028,0.4918038502178435,-2.70215988,0.9342295100390076,0.1114375293677815,0.9342295100390076,-0.281,0.6991793449450578,0.2975683814181401,0.6991793449450578,13.33333397,0.9287453050471364,0.1081887614618803,0.9287453050471364,1549.0,0.7207847227330559,0.287635865550185,0.7207847227330559,10.06999969,0.9102843769277728,0.1435981119468653,0.9102843769277728,0.426,0.8019493782234141,0.2295061530547189,0.8019493782234141,13.62114048,0.4643602651412057,0.290516497895704,0.4643602651412057
-0.0999756,0.7627387196801817,0.2693687973351278,0.7627387196801817,21.61728096,0.6570316295932088,0.3112667767522364,0.6570316295932088,27.86602407,0.3981126473362796,0.2772879726080212,0.3981126473362796,39.47099394,0.4918640327396842,0.3047410059837815,0.4918640327396842,-0.45035744,0.9339818368860294,0.1117936711565725,0.9339818368860294,-0.371,0.6996448946308914,0.2976613347089925,0.6996448946308914,18.8235302,0.929244151632424,0.1078782539341774,0.929244151632424,1573.0,0.7213828476448456,0.2877025912834534,0.7213828476448456,9.729999542,0.9097157212173808,0.1442490570515511,0.9097157212173808,0.398,0.8036083645973124,0.2276220793003706,0.8036083645973124,13.70752048,0.4643334071237448,0.2905007363519257,0.4643334071237448
0.0,0.7627950022349824,0.2693598656036226,0.7627950022349824,22.0676384,0.657806937335801,0.311403640054856,0.657806937335801,27.73842203,0.3981275292668504,0.2772978867788865,0.3981275292668504,39.96579317,0.4919216909392575,0.3047741843811238,0.4919216909392575,0.45035744,0.9339526152136428,0.1118267269429886,0.9339526152136428,-0.367,0.7004882209194763,0.2969816235148856,0.7004882209194763,25.88235283,0.929437999627464,0.107810084932922,0.929437999627464,1623.0,0.7221597103333286,0.2877023783462893,0.7221597103333286,10.44999981,0.9097157212173808,0.1442490570515511,0.9097157212173808,0.449,0.8047075816680312,0.2269490036356864,0.8047075816680312,13.74204159,0.4643042098819813,0.2904836021854661,0.4643042098819813
0.3000488,0.7636055318146915,0.2691706772409365,0.7636055318146915,20.71656036,0.658654084851026,0.3115162632817261,0.658654084851026,27.58079607,0.3981402844734139,0.2773063841669443,0.3981402844734139,40.6756774,0.4919768269663083,0.3048059121822146,0.4919768269663083,-1.35107804,0.9338032066760203,0.1120622397525697,0.9338032066760203,-0.398,0.7012181292973316,0.2958126669544046,0.7012181292973316,28.23529434,0.9293376957550994,0.1078669546717334,0.9293376957550994,1697.0,0.7230328927657321,0.2876376546237172,0.7230328927657321,11.77999973,0.909855804263902,0.1440796275651068,0.909855804263902,0.547,0.8048057783581393,0.2268952596866184,0.8048057783581393,13.79580879,0.4642726724776762,0.2904650948818599,0.4642726724776762
-0.1000366,0.7642849885817706,0.2685998611672185,0.7642849885817706,24.09425926,0.6600728648657174,0.3110900265638268,0.6600728648657174,27.49072407,0.3981509132948039,0.277313464990417,0.3981509132948039,40.81112265,0.4920294428736915,0.3048361904677397,0.4920294428736915,3.3776989,0.9341620171487804,0.1114287322118745,0.9341620171487804,-0.344,0.7016930245630499,0.2952530462641941,0.7016930245630499,25.09803963,0.9294649248816916,0.1076841918074978,0.9294649248816916,1772.0,0.7230328927657321,0.2876376546237172,0.7230328927657321,12.02000046,0.909701691924861,0.1441987242682199,0.909701691924861,0.664,0.8041546810494109,0.2274078900259269,0.8041546810494109,13.81831932,0.4642387938966849,0.2904452138850547,0.4642387938966849
-0.0999756,0.7645654189918194,0.2682402998203718,0.7645654189918194,26.12088013,0.6610570326253237,0.3111253779737709,0.6610570326253237,27.29932106,0.3981594160132995,0.2773191294311065,0.3981594160132995,40.32309864,0.4931473455038171,0.3051620274376456,0.4931473455038171,0.67554283,0.9339102419235248,0.112008388767634,0.9339102419235248,-0.48,0.7028512758618797,0.293833918589205,0.7028512758618797,14.90196133,0.9293376957550994,0.1078669546717334,0.9293376957550994,1872.0,0.7230328927657321,0.2876376546237172,0.7230328927657321,12.56000042,0.9092504264584278,0.1445763855285441,0.9092504264584278,0.656,0.8029818372391037,0.2292639517842385,0.8029818372391037,13.78696823,0.4653927094806886,0.2907684775384089,0.4653927094806886
0.6999512,0.765354068412251,0.2668154462054214,0.765354068412251,27.47196007,0.661047620394035,0.3111245423456535,0.661047620394035,27.15670714,0.3981657928546704,0.2773233776344201,0.3981657928546704,39.80543917,0.4943965475990668,0.3054320843170727,0.4943965475990668,1.12590027,0.9337608333859024,0.1122438602043108,0.9337608333859024,-0.32,0.7040878007032221,0.2923993261192442,0.7040878007032221,15.68627453,0.9294936134472808,0.1077032226784773,0.9294936134472808,1850.0,0.7228357127407767,0.2876758906418115,0.7228357127407767,12.60999966,0.9085093183506568,0.1454566752604827,0.9085093183506568,0.582,0.8025613237825338,0.2297938132239477,0.8025613237825338,13.7843008,0.4672752867355298,0.2905592672340704,0.4672752867355298
1.0,0.7659763969969634,0.2667642626328581,0.7659763969969634,26.57123947,0.6605475058637205,0.3112732562623005,0.6605475058637205,27.06663515,0.3981700439882119,0.2773262097093954,0.3981700439882119,39.40941645,0.4952095296717899,0.3057780760346689,0.4952095296717899,-0.9007206,0.9338515008809488,0.1121086093814031,0.9338515008809488,-0.262,0.7043682311132711,0.2920937391183125,0.7043682311132711,15.29411793,0.9297206249680808,0.1074844243328457,0.9297206249680808,1874.0,0.7228722743723225,0.2876499474377189,0.7228722743723225,12.72000027,0.9076064458166728,0.1466903917516746,0.9076064458166728,0.437,0.8025613237825336,0.2297938132239476,0.8025613237825336,13.80081081,0.4687521902828864,0.2906957153467785,0.4687521902828864
1.4000244,0.7659763969969634,0.2667642626328581,0.7659763969969634,25.89570045,0.6605963549276017,0.3112385035695606,0.6605963549276017,26.96155121,0.3981721695267726,0.2773276257287141,0.3981721695267726,38.97466269,0.4952095296717899,0.3057780760346689,0.4952095296717899,-0.67553902,0.9340451264991292,0.1119140311793472,0.9340451264991292,-0.238,0.7036913744668293,0.2924319636183288,0.7036913744668293,14.50980377,0.9298478540946732,0.1073015216580956,0.9298478540946732,1929.0,0.7231292396356059,0.2875433766610404,0.7231292396356059,13.07999992,0.9069465068952642,0.1473733071596544,0.9069465068952642,0.434,0.8022128400338661,0.2298088536659905,0.8022128400338661,13.77808762,0.4702278363756844,0.2908265116219171,0.4702278363756844
1.6000366,0.765970813462299,0.266763144670472,0.765970813462299,27.02159882,0.6618614811869079,0.3107487265911781,0.6618614811869079,26.88273816,0.3981721695267726,0.2773276257287136,0.3981721695267726,38.57971388,0.4952095296717899,0.3057780760346689,0.4952095296717899,1.12589837,0.9347835949171932,0.1106913062913738,0.9347835949171932,-0.223,0.7030617213507961,0.2923892105301616,0.7030617213507961,12.54901981,0.9293331259297316,0.1080969911178791,0.9293331259297316,1922.0,0.7239886182791961,0.2873710421649602,0.7239886182791961,13.53999996,0.9065701494682024,0.1476226791931358,0.9065701494682024,0.363,0.8022128400338661,0.2298088536659905,0.8022128400338661,13.75399399,0.4717022195703634,0.2909516599492994,0.4717022195703634
1.4000244,0.7659469823303162,0.2667676485915196,0.7659469823303162,26.3460598,0.6635284243421306,0.3095827250875754,0.6635284243421306,26.60126313,0.3972454776465239,0.2768466739432316,0.3972454776465239,36.17225088,0.4944635396563861,0.3054431523880974,0.4944635396563861,-0.67553902,0.9349108240437854,0.1105076844405758,0.9349108240437854,-0.254,0.7034788963252296,0.292286027003773,0.7034788963252296,15.68627453,0.9293331259297316,0.1080969911178791,0.9293331259297316,1887.0,0.7247963427334267,0.2872408023901795,0.7247963427334267,12.60000038,0.906790863093821,0.1474691824408215,0.906790863093821,0.246,0.8022128400338661,0.2298088536659905,0.8022128400338661,13.70507813,0.4725756170659985,0.2912967902695337,0.4725756170659985
0.9000244,0.7657978892825466,0.2668410168045759,0.7657978892825466,26.57123947,0.6651927392766267,0.3084060332339068,0.6651927392766267,26.45114309,0.3960434981945138,0.2763498190947338,0.3960434981945138,34.78342048,0.4932880490639766,0.3051404976936159,0.4932880490639766,0.22517967,0.9349892041064966,0.1104000138393398,0.9349892041064966,-0.277,0.7045241488054523,0.2920205762350117,0.7045241488054523,12.15686321,0.9295807990827096,0.1077419321038308,0.9295807990827096,1861.0,0.7257088249335563,0.287004587257548,0.7257088249335563,12.89999962,0.9072613407974088,0.1468784996090684,0.9072613407974088,0.277,0.8026362279105707,0.2297713495913204,0.8026362279105707,13.68299675,0.4725756170659985,0.2912967902695337,0.4725756170659985
0.2999878,0.7650661934060646,0.2674224359812135,0.7650661934060646,26.3460598,0.6668544020968256,0.3072186712615017,0.6668544020968256,26.28976407,0.394667625264948,0.2758860686231751,0.394667625264948,33.20235134,0.4922608139288975,0.3047941246417937,0.4922608139288975,-0.22517967,0.9358685210219744,0.1082767418404185,0.9358685210219744,-0.195,0.705666196233098,0.291625371374116,0.705666196233098,11.37254906,0.9301094458760486,0.1071727096944233,0.9301094458760486,1801.0,0.7257088249335563,0.287004587257548,0.7257088249335563,18.18000031,0.9075639506184876,0.1465390725143821,0.9075639506184876,0.234,0.8032249673621803,0.2296452521836925,0.8032249673621803,13.68263054,0.4715355790948871,0.2909639734326851,0.4715355790948871
-0.4000244,0.763978038541785,0.2679750645398028,0.763978038541785,24.99497986,0.6685133884707238,0.3060206596843148,0.6685133884707238,26.09085507,0.394667625264948,0.2758860686231751,0.394667625264948,31.27181202,0.4922081980215143,0.304763867265191,0.4922081980215143,-1.35107994,0.936265287222722,0.1077828325758439,0.936265287222722,-0.082,0.7062534548946702,0.2916752427684773,0.7062534548946702,0.784313738,0.930353054854604,0.1069919551405425,0.930353054854604,1670.0,0.7257088249335563,0.287004587257548,0.7257088249335563,16.37000084,0.9080981417857344,0.145771978400252,0.9080981417857344,0.148,0.8037231942631305,0.2295710130260604,0.8037231942631305,13.71567631,0.4716882255193911,0.2908625073086887,0.4716882255193911
-0.8999634,0.7627344321275232,0.2687871185833368,0.7627344321275232,23.41871834,0.6689696677557289,0.3061029782725538,0.6689696677557289,25.85066307,0.394667625264948,0.2758860686231751,0.394667625264948,28.99834869,0.4921530619944634,0.3047321613750726,0.4921530619944634,-1.57626152,0.9363706524281372,0.1076880521396687,0.9363706524281372,-0.0937,0.7071103474341406,0.2915830172631645,0.7071103474341406,5.09803915,0.930446689628123,0.1069353983949345,0.930446689628123,1526.0,0.7257088249335563,0.287004587257548,0.7257088249335563,15.47999954,0.9078826522463768,0.1460383948126375,0.9078826522463768,0.141,0.8040615002874323,0.2295544601117645,0.8040615002874323,13.73016834,0.4719908353404701,0.2908471074501343,0.4719908353404701
-1.0,0.7621121035428108,0.2688345955610286,0.7621121035428108,21.39209938,0.6683851788499514,0.3060383633132587,0.6683851788499514,25.55792909,0.394667625264948,0.2758860686231751,0.394667625264948,26.33705564,0.4920954037948903,0.30469900589165,0.4920954037948903,-2.02661896,0.9361731477189016,0.107809041898148,0.9361731477189016,-0.125,0.7069612543863711,0.2916372060318981,0.7069612543863711,14.50980377,0.9308828927930988,0.1064824273357498,0.9308828927930988,1456.0,0.7249823129025948,0.2870771557230276,0.7249823129025948,9.539999962,0.907931501310258,0.1459668498264261,0.907931501310258,0.168,0.8039632356720766,0.2296402322415993,0.8039632356720766,13.72063637,0.4739097792851702,0.2906230608490833,0.4739097792851702
-2.0,0.7616950697139487,0.2688113263309274,0.7616950697139487,19.81583786,0.6675636909603657,0.3060792224370096,0.6675636909603657,24.96495506,0.394667625264948,0.2758860686231751,0.394667625264948,21.72189011,0.4913271745341073,0.3043549702054546,0.4913271745341073,-0.67554092,0.9363557496602326,0.1076608172063813,0.9363557496602326,-0.219,0.7071797058669625,0.2914629723677619,0.7071797058669625,26.66666794,0.9306939606826968,0.1067382398457998,0.9306939606826968,1402.0,0.7239932868390672,0.2873973434084572,0.7239932868390672,9.369999886,0.9077041933814144,0.1460588052351042,0.9077041933814144,0.152,0.8044103065576017,0.2290895890425041,0.8044103065576017,13.70624352,0.4751714213198099,0.2909128813629898,0.4751714213198099
-2.2999878,0.7608274339893977,0.2690465378087136,0.7608274339893977,21.61728096,0.6674960336809495,0.3060993268684126,0.6674960336809495,24.72851602,0.394667625264948,0.2758860686231751,0.394667625264948,19.86385603,0.4901448328496944,0.3040436156232168,0.4901448328496944,1.8014431,0.9364611148656476,0.107566011539792,0.9364611148656476,-0.312,0.7065780083849436,0.291391551480272,0.7065780083849436,33.72549057,0.9301990164751448,0.1072910563794775,0.9301990164751448,1421.0,0.7232248646785195,0.2881249525685292,0.7232248646785195,9.729999542,0.9078966727051416,0.1458613139479551,0.9078966727051416,0.129,0.8050614038663301,0.2285780400691766,0.8050614038663301,13.71713638,0.4770881509927457,0.2906704803056709,0.4770881509927457
