ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
84.0,0.2748970655918964,0.23273718578438976,0.2748970655918964,18.4,0.7060053868560704,0.38183337176378007,0.7060053868560704,2006.0,0.7124365447767149,0.3815638355123567,0.7124365447767149,19.0,0.7664628120005704,0.3611006841315348,0.7664628120005704,0.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,5.32,0.7121186607357389,0.3824220265701034,0.7121186607357389,29.0,0.5415408350132077,0.37536985926549293,0.5415408350132077,23.1,0.7347536329653194,0.3768560694108629,0.7347536329653194,63.5,0.785194397089264,0.3442792955891904,0.785194397089264
84.0,0.2626255800314045,0.22328464593179664,0.2626255800314045,20.0,0.7008345671912863,0.38500724905857725,0.7008345671912863,1313.0,0.7124365447767149,0.3815638355123567,0.7124365447767149,19.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,10.2,0.7470469658653313,0.3731581194778952,0.7470469658653313,3.66,0.7027862607617296,0.38508581955997934,0.7027862607617296,21.0,0.5415408350132077,0.37536985926549293,0.5415408350132077,19.6,0.7263636872061942,0.3802252417844577,0.7263636872061942,62.4,0.7851943970892641,0.34427929558919046,0.7851943970892641
84.0,0.25026083580645486,0.21366589093285407,0.25026083580645486,20.4,0.7008345671912862,0.3850072490585772,0.7008345671912862,1035.0,0.7104848512062714,0.3815230426884806,0.7104848512062714,21.0,0.756121172671002,0.3691113349346027,0.756121172671002,6.2,0.7522177855301152,0.36933281969784154,0.7522177855301152,3.07,0.7044797611638344,0.38559747795753974,0.7044797611638344,19.0,0.5369531868257752,0.3730470953233466,0.5369531868257752,18.4,0.7241538004674124,0.3797843758160513,0.7241538004674124,61.2,0.7832427035188206,0.3445309012942729,0.7832427035188206
84.0,0.23263428831069008,0.2014303176963039,0.23263428831069008,29.0,0.6956637475265021,0.38809302541416996,0.6956637475265021,847.0,0.7076321021175006,0.3806095078941015,0.7076321021175006,56.0,0.756121172671002,0.3691113349346027,0.756121172671002,0.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,3.67,0.6993089414990502,0.3887246738988366,0.6993089414990502,9.0,0.5248277286356321,0.3707124029257577,0.5248277286356321,19.6,0.7189829808026281,0.38319757749884703,0.7189829808026281,62.4,0.7780718838540365,0.34888480670953964,0.7780718838540365
85.0,0.2149189238997213,0.18869116426630617,0.2149189238997213,36.1,0.6976154410969454,0.38819553302191095,0.6976154410969454,787.0,0.6959219406948405,0.38233447370388307,0.6959219406948405,36.0,0.7541694791005586,0.3692248366307874,0.7541694791005586,0.8,0.7470469658653313,0.3731581194778952,0.7470469658653313,4.01,0.7044797611638344,0.38559747795753885,0.7044797611638344,0.0,0.5123286504914026,0.367858723674201,0.5123286504914026,20.4,0.7189829808026281,0.38319757749884703,0.7189829808026281,56.1,0.7729010641892521,0.3531506111856042,0.7729010641892521
85.0,0.20423932169536163,0.1797576511399031,0.20423932169536163,42.0,0.7005763740229476,0.38898792308393104,0.7005763740229476,783.0,0.6889673021694817,0.38063821331956893,0.6889673021694817,35.0,0.7522177855301153,0.3693328196978416,0.7522177855301153,-1.6,0.7386570201062062,0.3767694873139475,0.7386570201062062,4.6,0.7086413414730597,0.38617284706024224,0.7086413414730597,1.0,0.5110612179675051,0.3672705970338275,0.5110612179675051,20.8,0.7118604675674005,0.3864722862867449,0.7118604675674005,54.1,0.7748527577596955,0.3529468796931974,0.7748527577596955
85.0,0.18635242718496947,0.16627043818619,0.18635242718496947,40.4,0.7047379543321729,0.38960550129363297,0.7047379543321729,800.0,0.6941381218342659,0.3775815722985627,0.6941381218342659,33.0,0.7522177855301152,0.36933281969784154,0.7522177855301152,-2.3,0.738657020106206,0.37676948731394744,0.738657020106206,4.16,0.7086413414730597,0.38617284706024224,0.7086413414730597,2.0,0.5039387047322775,0.36715760236820677,0.5039387047322775,20.8,0.7047379543321728,0.3896055012936333,0.7047379543321728,55.3,0.7748527577596955,0.3529468796931963,0.7748527577596955
85.0,0.17355345756165177,0.15547345156761852,0.17355345756165177,40.0,0.7099087739969572,0.3864163757019183,0.7099087739969572,802.0,0.6993089414990502,0.3744368303383545,0.6993089414990502,31.0,0.747046965865331,0.37315811947789507,0.747046965865331,2.3,0.738657020106206,0.37676948731394744,0.738657020106206,4.48,0.7015188282378321,0.38925953078834946,0.7015188282378321,1.0,0.5039387047322775,0.36715760236820677,0.5039387047322775,20.8,0.7047379543321728,0.38960550129363286,0.7047379543321728,52.2,0.7677302445244679,0.35732831472246585,0.7677302445244679
85.0,0.16067339550812942,0.14451215056465014,0.16067339550812942,40.0,0.7150795936617415,0.3831391491710011,0.7150795936617415,804.0,0.6973572479286068,0.3743777460607777,0.6973572479286068,39.0,0.7450952722948878,0.3732366468094798,0.7450952722948878,1.6,0.738657020106206,0.37676948731394744,0.738657020106206,4.39,0.7015188282378321,0.38925953078834946,0.7015188282378321,5.0,0.5112669632117228,0.37088963299780775,0.5112669632117228,20.8,0.7047379543321729,0.38960550129363336,0.7047379543321729,53.7,0.7729010641892521,0.3531506111856042,0.7729010641892521
85.0,0.1477139666585191,0.1333870891823761,0.1477139666585191,28.2,0.7109180133525161,0.3826173216416911,0.7109180133525161,871.0,0.7043118864539655,0.3759394730614388,0.7043118864539655,24.0,0.7502660919596718,0.36943528413576343,0.7502660919596718,0.0,0.738657020106206,0.37676948731394744,0.738657020106206,3.18,0.7047379543321729,0.3896055012936325,0.7047379543321729,5.0,0.5233924214018659,0.3736130429122504,0.5233924214018659,18.0,0.713127900091298,0.3867111970376251,0.713127900091298,54.1,0.7748527577596955,0.3529468796931968,0.7748527577596955
85.0,0.12950600506478563,0.11851416013867365,0.12950600506478563,17.6,0.7079570804265137,0.38188800515884447,0.7079570804265137,819.0,0.7076321021175006,0.3770277852335174,0.7076321021175006,47.0,0.7573886051948996,0.3654194189785841,0.7573886051948996,-1.6,0.7457795333414338,0.37299477379116147,0.7457795333414338,4.09,0.713127900091298,0.3867111970376251,0.713127900091298,12.0,0.5299317631597418,0.3766858361343217,0.5299317631597418,23.9,0.7150795936617412,0.3867585677602304,0.7150795936617412,65.9,0.7696819380949114,0.3571485203363973,0.7696819380949114
85.0,0.11122191659546073,0.10312973189737108,0.11122191659546073,22.0,0.7079570804265137,0.38188800515884397,0.7079570804265137,1296.0,0.7188747969653965,0.37479644582058214,0.7188747969653965,19.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,0.0,0.7457795333414338,0.37299477379116147,0.7457795333414338,3.71,0.713127900091298,0.3867111970376251,0.713127900091298,19.0,0.5267691187526404,0.374677659705504,0.5267691187526404,20.0,0.709908773996957,0.39000962187484284,0.709908773996957,60.4,0.7696819380949114,0.3571485203363973,0.7696819380949114
85.0,0.09286322399318556,0.08723231695491657,0.09286322399318556,35.7,0.7172894804005232,0.3790882358895708,0.7172894804005232,1813.0,0.729582813300535,0.37212308264946653,0.729582813300535,59.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,3.9,0.7457795333414338,0.3729947737911605,0.7457795333414338,9.6,0.713127900091298,0.3867111970376251,0.713127900091298,33.67127381397086,0.5228644692206043,0.3722112154133369,0.5228644692206043,29.0,0.7047379543321728,0.3931725750502529,0.7047379543321728,73.7,0.7716336316653547,0.3569632073211975,0.7716336316653547
85.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,90.6,0.7172894804005232,0.3790882358895713,0.7172894804005232,2904.0,0.7263636872061942,0.37196562801969746,0.7263636872061942,69.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-2.3,0.7406087136766495,0.37671791832179274,0.7406087136766495,40.04,0.7182987197560822,0.3833959790901502,0.7182987197560822,39.0,0.5132262187074929,0.3670994029316299,0.5132262187074929,38.0,0.7047379543321728,0.3931725750502529,0.7047379543321728,67.8,0.7664628120005704,0.36110068413153423,0.7664628120005704
85.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,86.3,0.712118660735739,0.3824220265701025,0.712118660735739,2020.0,0.7170312872321847,0.37501762930435034,0.7170312872321847,57.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-10.9,0.7406087136766495,0.37671791832179324,0.7406087136766495,24.71,0.7276311197300916,0.3804303776816991,0.7276311197300916,43.0,0.4982305728471357,0.3623236384020405,0.4982305728471357,34.5,0.7118604675674004,0.39007541107465493,0.7118604675674004,66.7,0.7664628120005704,0.36110068413153423,0.7664628120005704
85.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,50.6,0.7069478410709548,0.385667716311434,0.7069478410709548,2164.0,0.7182987197560822,0.37522807353896986,0.7182987197560822,46.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,-6.2,0.7386570201062062,0.3767694873139475,0.7386570201062062,16.16,0.7308502458244325,0.38061981968972464,0.7308502458244325,45.0,0.488228062419034,0.3567279502633082,0.488228062419034,32.2,0.7160220478766256,0.39063560955677096,0.7160220478766256,69.0,0.7612919923357864,0.36515006000266953,0.7612919923357864
86.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,70.2,0.7088995346413981,0.3857301956753534,0.7088995346413981,2256.0,0.7224603000653075,0.3756663442698361,0.7224603000653075,45.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,0.6281760546208243,0.7386570201062062,0.3767694873139475,0.7386570201062062,23.23,0.7379727590596601,0.37699898014010663,0.7379727590596601,44.0,0.49627887927669223,0.3616059679042343,0.49627887927669223,32.9,0.7231445611118532,0.38733850395161584,0.7231445611118532,69.4,0.7561211726710019,0.3691113349346016,0.7561211726710019
86.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,65.5,0.7088995346413981,0.3857301956753534,0.7088995346413981,2213.0,0.729582813300535,0.37212308264946653,0.729582813300535,60.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,-3.1,0.7406087136766494,0.37671791832179263,0.7406087136766494,21.35,0.7379727590596602,0.3769989801401067,0.7379727590596602,49.0,0.5041520119018219,0.3663292643266951,0.5041520119018219,33.7,0.7231445611118532,0.38733850395161584,0.7231445611118532,69.4,0.7561211726710019,0.3691113349346016,0.7561211726710019
86.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,71.0,0.7088995346413982,0.3857301956753535,0.7088995346413982,2446.0,0.7244119936357508,0.3756570123147415,0.7244119936357508,42.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,2.3,0.7386570201062062,0.3767694873139475,0.7386570201062062,25.9,0.732801939394876,0.38060020382908055,0.732801939394876,51.0,0.5137902624149332,0.37158136875293163,0.5137902624149332,34.9,0.7231445611118533,0.38733850395161595,0.7231445611118533,69.8,0.7489986594357745,0.3730740735171803,0.7489986594357745
86.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,45.9,0.7140703543061824,0.382460568827685,0.7140703543061824,2516.0,0.7192411739709667,0.3791028410408145,0.7192411739709667,18.0,0.7593402987653429,0.3652874988051931,0.7593402987653429,3.9,0.7438278397709902,0.37307027988965447,0.7438278397709902,17.09,0.7379727590596601,0.37699898014010663,0.7379727590596601,49.0,0.528402928282108,0.3758558083610332,0.528402928282108,32.2,0.7283153807766374,0.383903599344928,0.7283153807766374,73.7,0.7406087136766494,0.37671791832179313,0.7406087136766494
86.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,27.1,0.7140703543061824,0.382460568827685,0.7140703543061824,2302.0,0.7192411739709667,0.3791028410408145,0.7192411739709667,61.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,10.9,0.7438278397709903,0.37307027988965447,0.7438278397709903,9.12,0.7379727590596601,0.37699898014010663,0.7379727590596601,44.0,0.5355254415173355,0.3756027933340604,0.5355254415173355,27.8,0.7283153807766374,0.383903599344928,0.7283153807766374,77.6,0.7364471333674243,0.3763703662171607,0.7364471333674243
87.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,84.3,0.7140703543061824,0.382460568827685,0.7140703543061824,2232.0,0.7192411739709667,0.3791028410408145,0.7192411739709667,42.0,0.7593402987653429,0.3652874988051931,0.7593402987653429,0.0,0.7489986594357745,0.369282971526159,0.7489986594357745,27.48,0.7379727590596602,0.3769989801401067,0.7379727590596602,48.0,0.5426479547525632,0.3752082845260785,0.5426479547525632,35.7,0.7283153807766374,0.383903599344928,0.7283153807766374,67.8,0.7364471333674243,0.3763703662171607,0.7364471333674243
87.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,48.6,0.7140703543061824,0.382460568827685,0.7140703543061824,2332.0,0.7192411739709667,0.3791028410408145,0.7192411739709667,18.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,0.0,0.7561211726710019,0.3652841819122918,0.7561211726710019,7.67,0.7450952722948877,0.37323664680947977,0.7450952722948877,32.0,0.5426479547525632,0.3752082845260785,0.5426479547525632,25.5,0.7283153807766374,0.383903599344928,0.7283153807766374,72.2,0.7457795333414337,0.37299477379116047,0.7457795333414337
87.0,0.07443139027348754,0.07082045155438439,0.07443139027348754,16.9,0.7140703543061824,0.382460568827685,0.7140703543061824,1247.0,0.7192411739709667,0.3791028410408145,0.7192411739709667,31.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,9.4,0.7612919923357864,0.3612967345640541,0.7612919923357864,3.51,0.7450952722948877,0.37323664680947977,0.7450952722948877,25.0,0.5426479547525632,0.3752082845260785,0.5426479547525632,18.4,0.7283153807766374,0.383903599344928,0.7283153807766374,62.7,0.7477312269118771,0.3729137490635353,0.7477312269118771
87.0,0.055927822171451216,0.05389269492871651,0.055927822171451216,60.4,0.7140703543061824,0.382460568827685,0.7140703543061824,2021.0,0.7140703543061823,0.3824605688276854,0.7140703543061823,68.0,0.7684145055710138,0.3609337895935417,0.7684145055710138,1.6,0.7664628120005704,0.35722118627661414,0.7664628120005704,19.71,0.7450952722948877,0.37323664680947927,0.7450952722948877,36.0,0.5426479547525632,0.3752082845260785,0.5426479547525632,33.7,0.7283153807766374,0.383903599344928,0.7283153807766374,63.1,0.7477312269118771,0.3729137490635353,0.7477312269118771
87.0,0.03735387332818223,0.03644762858087214,0.03735387332818223,20.4,0.7140703543061824,0.382460568827685,0.7140703543061824,2383.0,0.72119286754141,0.3791119275629266,0.72119286754141,58.0,0.7684145055710138,0.3609337895935417,0.7684145055710138,-1.6,0.7735853252357979,0.35285682679065644,0.7735853252357979,6.53,0.7450952722948877,0.37323664680947827,0.7450952722948877,42.0,0.5510379005116882,0.375188958669571,0.5510379005116882,24.3,0.7334862004414218,0.38038059379903977,0.7334862004414218,63.9,0.7477312269118771,0.3729137490635353,0.7477312269118771
87.0,0.01871084724116714,0.018483855598378285,0.01871084724116714,27.8,0.7140703543061824,0.382460568827685,0.7140703543061824,2140.0,0.72119286754141,0.3791119275629266,0.72119286754141,20.0,0.7684145055710139,0.3609337895935418,0.7684145055710139,0.0,0.773585325235798,0.3528568267906565,0.773585325235798,6.35,0.7450952722948877,0.37323664680947827,0.7450952722948877,40.0,0.5529895940821316,0.37573600209391744,0.5529895940821316,23.9,0.7334862004414218,0.38038059379903977,0.7334862004414218,71.0,0.7477312269118771,0.3729137490635353,0.7477312269118771
87.0,-0.0,-0.0,0.0,19.2,0.7224603000653075,0.37932312075068464,0.7224603000653075,1866.0,0.7211928675414101,0.37911192756292666,0.7211928675414101,19.0,0.7684145055710139,0.3609337895935418,0.7684145055710139,0.0,0.773585325235798,0.3528568267906565,0.773585325235798,5.14,0.7450952722948877,0.37323664680947827,0.7450952722948877,36.0,0.5529895940821316,0.37573600209391744,0.5529895940821316,23.1,0.7334862004414218,0.38038059379903977,0.7334862004414218,63.1,0.7509503530062179,0.37298450892733287,0.7509503530062179
87.0,-0.0,-0.0,0.0,18.4,0.7224603000653075,0.37932312075068414,0.7224603000653075,1742.0,0.7160220478766257,0.38249359245613584,0.7160220478766257,48.0,0.773585325235798,0.35677237567686615,0.773585325235798,-1.6,0.7735853252357979,0.35285682679065644,0.7735853252357979,6.29,0.7379727590596601,0.37699898014010663,0.7379727590596601,37.0,0.5673949333371286,0.3787764460701815,0.5673949333371286,26.3,0.7386570201062059,0.3767694873139488,0.7386570201062059,63.1,0.7561211726710019,0.3691113349346016,0.7561211726710019
87.0,-0.0,-0.0,0.0,22.7,0.7224603000653075,0.37932312075068414,0.7224603000653075,1858.0,0.7211928675414101,0.3791119275629258,0.7211928675414101,20.0,0.773585325235798,0.35677237567686615,0.773585325235798,0.0,0.7787561449005823,0.3485811395184743,0.7787561449005823,5.32,0.7360210654892166,0.3770425331070881,0.7360210654892166,23.0,0.5764099169274517,0.38286250548809475,0.5764099169274517,23.5,0.7315345068709783,0.3804027070557245,0.7315345068709783,74.1,0.7561211726710019,0.3691113349346016,0.7561211726710019
87.0,-0.0,-0.0,0.0,21.6,0.7224603000653075,0.37932312075068414,0.7224603000653075,899.0,0.7295828133005351,0.3758159101616031,0.7295828133005351,34.0,0.773585325235798,0.35677237567686615,0.773585325235798,3.9,0.7787561449005823,0.3485811395184743,0.7787561449005823,3.76,0.7308502458244325,0.38061981968972464,0.7308502458244325,17.0,0.5712390972626675,0.3842943622895042,0.5712390972626675,20.4,0.7367053265357626,0.37681553767697196,0.7367053265357626,64.7,0.7561211726710019,0.3691113349346016,0.7561211726710019
87.0,-0.0,-0.0,0.0,37.6,0.7224603000653075,0.37932312075068364,0.7224603000653075,778.0,0.7295828133005351,0.3758159101616031,0.7295828133005351,30.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-4.7,0.773585325235798,0.3528568267906565,0.773585325235798,4.33,0.732801939394876,0.38060020382908055,0.732801939394876,6.0,0.5641165840274399,0.38510606373044626,0.5641165840274399,20.4,0.7438278397709902,0.37307027988965447,0.7438278397709902,60.0,0.7561211726710019,0.3691113349346016,0.7561211726710019
88.0,-0.0,-0.0,0.0,37.3,0.7224603000653076,0.37932312075068375,0.7224603000653076,788.0,0.7347536329653194,0.3722200519734317,0.7347536329653194,31.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-2.3,0.7684145055710138,0.35704441312363566,0.7684145055710138,3.9,0.7315345068709785,0.38040270705572354,0.7315345068709785,1.0,0.5605310809275289,0.38343378885096535,0.5605310809275289,20.4,0.7438278397709902,0.37307027988965447,0.7438278397709902,54.9,0.7561211726710019,0.3691113349346016,0.7561211726710019
88.0,-0.0,-0.0,0.0,37.6,0.7224603000653076,0.37932312075068375,0.7224603000653076,799.0,0.7347536329653194,0.3722200519734317,0.7347536329653194,32.0,0.7787561449005824,0.35252286082098866,0.7787561449005824,-4.7,0.7735853252357979,0.35285682679065644,0.7735853252357979,3.86,0.7315345068709785,0.38040270705572354,0.7315345068709785,0.0,0.5544592057444173,0.3808979473455064,0.5544592057444173,20.0,0.7438278397709902,0.37307027988965447,0.7438278397709902,56.9,0.7561211726710019,0.3691113349346016,0.7561211726710019
88.0,-0.0,-0.0,0.0,38.4,0.7295828133005351,0.3758159101616041,0.7295828133005351,795.0,0.7295828133005351,0.3758159101616041,0.7295828133005351,31.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-4.7,0.7787561449005823,0.3485811395184743,0.7787561449005823,4.17,0.7315345068709785,0.38040270705572354,0.7315345068709785,0.0,0.552507512173974,0.3803383265246684,0.552507512173974,20.4,0.7367053265357627,0.3768155376769705,0.7367053265357627,56.9,0.7561211726710019,0.3691113349346016,0.7561211726710019
88.0,-0.0,-0.0,0.0,37.3,0.7367053265357627,0.37216720579151374,0.7367053265357627,808.0,0.7224603000653076,0.37932312075068375,0.7224603000653076,33.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,-3.1,0.7787561449005823,0.3485811395184743,0.7787561449005823,4.16,0.7386570201062062,0.3767694873139475,0.7386570201062062,0.0,0.5612892213827868,0.3845154245220497,0.5612892213827868,20.4,0.7418761462005469,0.37314026735901684,0.7418761462005469,56.9,0.7489986594357746,0.37307407351717886,0.7489986594357746
