ENGINE_COOLANT_TEMP,ENGINE_COOLANT_TEMP_entropy,ENGINE_COOLANT_TEMP_complexity,ENGINE_COOLANT_TEMP_fisher,ENGINE_LOAD,ENGINE_LOAD_entropy,ENGINE_LOAD_complexity,ENGINE_LOAD_fisher,ENGINE_RPM,ENGINE_RPM_entropy,ENGINE_RPM_complexity,ENGINE_RPM_fisher,INTAKE_MANIFOLD_PRESSURE,INTAKE_MANIFOLD_PRESSURE_entropy,INTAKE_MANIFOLD_PRESSURE_complexity,INTAKE_MANIFOLD_PRESSURE_fisher,Short Term Fuel Trim Bank 1,Short Term Fuel Trim Bank 1_entropy,Short Term Fuel Trim Bank 1_complexity,Short Term Fuel Trim Bank 1_fisher,MAF,MAF_entropy,MAF_complexity,MAF_fisher,SPEED,SPEED_entropy,SPEED_complexity,SPEED_fisher,THROTTLE_POS,THROTTLE_POS_entropy,THROTTLE_POS_complexity,THROTTLE_POS_fisher,TIMING_ADVANCE,TIMING_ADVANCE_entropy,TIMING_ADVANCE_complexity,TIMING_ADVANCE_fisher
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,76.5,0.785194397089264,0.3442792955891904,0.785194397089264,2019.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,20.0,0.8149518825540718,0.32030943053218974,0.8149518825540718,-3.9,0.776804451330139,0.35273762957165833,0.776804451330139,23.19,0.7903652167540481,0.3398133521283833,0.7903652167540481,56.0,0.7331198234358519,0.37137009437780605,0.7331198234358519,34.5,0.8046102432245033,0.3299537724535712,0.8046102432245033,67.5,0.776804451330139,0.35273762957165883,0.776804451330139
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,19.6,0.785194397089264,0.3442792955891904,0.785194397089264,1818.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,20.0,0.8149518825540718,0.32030943053218974,0.8149518825540718,0.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,5.05,0.785194397089264,0.3442792955891904,0.785194397089264,33.67127381397086,0.7382906431006357,0.36769989658678315,0.7382906431006357,22.7,0.8046102432245033,0.3299537724535712,0.8046102432245033,63.1,0.7819752709949233,0.34842395088291755,0.7819752709949233
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,16.1,0.785194397089264,0.3442792955891904,0.785194397089264,1476.0,0.7645111184301271,0.36126206004039624,0.7645111184301271,21.0,0.8149518825540718,0.32030943053218974,0.8149518825540718,-1.6,0.7871460906597074,0.34402217125497525,0.7871460906597074,6.87,0.785194397089264,0.3442792955891904,0.785194397089264,44.0,0.7382906431006357,0.36769989658678315,0.7382906431006357,27.8,0.799439423559719,0.33464379200545896,0.799439423559719,61.6,0.7819752709949233,0.34842395088291755,0.7819752709949233
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,30.6,0.785194397089264,0.3442792955891904,0.785194397089264,1456.0,0.7625594248596835,0.3614179173201269,0.7625594248596835,72.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,6.2,0.7871460906597074,0.3440221712549742,0.7871460906597074,5.23,0.785194397089264,0.3442792955891904,0.785194397089264,46.0,0.7363389495301924,0.36776891067961287,0.7363389495301924,21.6,0.794268603894935,0.33924571061814374,0.794268603894935,72.2,0.776804451330139,0.35273762957165883,0.776804451330139
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,44.3,0.7800235774244798,0.3486571381107944,0.7800235774244798,1559.0,0.7625594248596836,0.36141791732012696,0.7625594248596836,55.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,-3.9,0.7819752709949231,0.3484239508829175,0.7819752709949231,14.95,0.785194397089264,0.3442792955891904,0.785194397089264,50.0,0.7343872559597491,0.3678324061433109,0.7343872559597491,31.8,0.794268603894935,0.33924571061814374,0.794268603894935,67.1,0.776804451330139,0.35273762957165883,0.776804451330139
85.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,49.4,0.7748527577596955,0.3529468796931979,0.7748527577596955,1668.0,0.7573886051948994,0.3654194189785855,0.7573886051948994,42.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,-5.5,0.776804451330139,0.35273762957165883,0.776804451330139,12.04,0.7903652167540481,0.3398133521283823,0.7903652167540481,50.0,0.7283153807766375,0.3669160697443582,0.7283153807766375,29.8,0.794268603894935,0.33924571061814374,0.794268603894935,70.2,0.7748527577596955,0.3529468796931968,0.7748527577596955
84.0,0.38384386640796886,0.31819433903158995,0.38384386640796886,23.1,0.7729010641892522,0.35315061118560426,0.7729010641892522,1626.0,0.7593402987653429,0.3652874988051931,0.7593402987653429,20.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,0.0,0.776804451330139,0.35273762957165883,0.776804451330139,3.98,0.7903652167540481,0.3398133521283833,0.7903652167540481,42.0,0.7211928675414101,0.3704913418438107,0.7211928675414101,22.0,0.794268603894935,0.33924571061814374,0.794268603894935,72.5,0.7696819380949114,0.3571485203363973,0.7696819380949114
84.0,0.39267470181300185,0.324699059513797,0.39267470181300185,28.6,0.7729010641892522,0.35315061118560426,0.7729010641892522,1252.0,0.7541694791005585,0.3692248366307889,0.7541694791005585,38.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,10.2,0.7768044513301391,0.35273762957165733,0.7768044513301391,3.85,0.785194397089264,0.3442792955891904,0.785194397089264,15.0,0.7211928675414101,0.3704913418438107,0.7211928675414101,19.6,0.799439423559719,0.33464379200545896,0.799439423559719,56.1,0.7645111184301271,0.36126206004039624,0.7645111184301271
84.0,0.40009460938247127,0.3302589716930882,0.40009460938247127,89.4,0.7645111184301271,0.357392440800462,0.7645111184301271,1200.0,0.7561211726710019,0.3691113349346026,0.7561211726710019,76.0,0.7994394235597191,0.334643792005459,0.7994394235597191,7.0,0.7768044513301391,0.3527376295716589,0.7768044513301391,14.54,0.7851943970892641,0.34427929558919046,0.7851943970892641,27.0,0.7140703543061825,0.37392512016225227,0.7140703543061825,31.4,0.7994394235597191,0.334643792005459,0.7994394235597191,58.4,0.7645111184301272,0.36126206004039624,0.7645111184301272
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,19.2,0.7645111184301271,0.357392440800462,0.7645111184301271,1719.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,83.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,-1.6,0.7787561449005824,0.3525228608209876,0.7787561449005824,4.68,0.785194397089264,0.34427929558918935,0.785194397089264,31.0,0.7056804085470573,0.37698561368270156,0.7056804085470573,22.0,0.7994394235597191,0.334643792005459,0.7994394235597191,62.4,0.7645111184301271,0.36126206004039624,0.7645111184301271
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,100.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,1681.0,0.7541694791005586,0.3692248366307879,0.7541694791005586,69.0,0.8097810628892875,0.3251756519624815,0.8097810628892875,5.5,0.7787561449005824,0.3525228608209876,0.7787561449005824,27.97,0.785194397089264,0.3442792955891904,0.785194397089264,41.0,0.6972904627879322,0.37986886567781136,0.6972904627879322,38.4,0.7994394235597191,0.334643792005459,0.7994394235597191,58.4,0.7593402987653429,0.3652874988051931,0.7593402987653429
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,48.2,0.7593402987653428,0.3614440519815635,0.7593402987653428,2020.0,0.7593402987653428,0.36528749880519307,0.7593402987653428,65.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,4.7,0.7787561449005824,0.3525228608209876,0.7787561449005824,20.22,0.7800235774244798,0.34865713811079335,0.7800235774244798,44.0,0.685580301365272,0.3813936249752306,0.685580301365272,33.3,0.7994394235597191,0.334643792005459,0.7994394235597191,69.4,0.7509503530062177,0.3691835283213276,0.7509503530062177
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,20.0,0.7593402987653428,0.3614440519815635,0.7593402987653428,2101.0,0.7664628120005705,0.3611006841315338,0.7664628120005705,20.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,0.0,0.7839269645653666,0.348185245025908,0.7839269645653666,6.28,0.7800235774244798,0.34865713811079335,0.7800235774244798,22.0,0.677190355606147,0.3838792146277646,0.677190355606147,24.3,0.794268603894935,0.33924571061814374,0.794268603894935,63.86206602509441,0.7489986594357743,0.3692829715261584,0.7489986594357743
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,40.0,0.7645111184301271,0.357392440800462,0.7645111184301271,878.0,0.7664628120005705,0.36110068413153484,0.7664628120005705,81.0,0.8046102432245033,0.3299537724535712,0.8046102432245033,3.1,0.7890977842301509,0.34375952829162687,0.7890977842301509,4.53,0.785194397089264,0.3442792955891904,0.785194397089264,21.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,20.8,0.7942686038949351,0.33924571061814374,0.7942686038949351,51.4,0.7522177855301152,0.36933281969784154,0.7522177855301152
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,100.0,0.7645111184301271,0.357392440800462,0.7645111184301271,2192.0,0.7664628120005705,0.3611006841315333,0.7664628120005705,58.0,0.7994394235597191,0.334643792005459,0.7994394235597191,1.6,0.7819752709949233,0.3484239508829165,0.7819752709949233,36.86,0.785194397089264,0.3442792955891904,0.785194397089264,32.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,40.0,0.794268603894935,0.33924571061814374,0.794268603894935,63.5,0.7522177855301152,0.36933281969784154,0.7522177855301152
84.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,79.2,0.7664628120005704,0.35722118627661564,0.7664628120005704,1722.0,0.7664628120005705,0.3611006841315333,0.7664628120005705,20.0,0.7994394235597191,0.334643792005459,0.7994394235597191,-2.3,0.7819752709949233,0.3484239508829165,0.7819752709949233,20.76,0.785194397089264,0.3442792955891904,0.785194397089264,38.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,33.7,0.794268603894935,0.33924571061814374,0.794268603894935,66.3,0.7573886051948995,0.365419418978584,0.7573886051948995
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,37.6,0.7664628120005705,0.35722118627661575,0.7664628120005705,1936.0,0.7664628120005705,0.3611006841315338,0.7664628120005705,21.0,0.7994394235597191,0.334643792005459,0.7994394235597191,0.0,0.7800235774244799,0.3486571381107934,0.7800235774244799,11.15,0.785194397089264,0.34427929558918935,0.785194397089264,40.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,29.4,0.794268603894935,0.33924571061814374,0.794268603894935,72.5,0.7573886051948995,0.365419418978584,0.7573886051948995
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,19.2,0.7612919923357864,0.3612967345640541,0.7612919923357864,1981.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,19.0,0.794268603894935,0.33924571061814474,0.794268603894935,0.0,0.7800235774244799,0.3486571381107934,0.7800235774244799,5.84,0.785194397089264,0.34427929558918935,0.785194397089264,35.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,23.9,0.794268603894935,0.33924571061814374,0.794268603894935,63.1,0.7522177855301152,0.36933281969784154,0.7522177855301152
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,18.4,0.7612919923357861,0.361296734564054,0.7612919923357861,1240.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,39.0,0.794268603894935,0.33924571061814474,0.794268603894935,8.6,0.7800235774244799,0.3486571381107934,0.7800235774244799,3.63,0.785194397089264,0.34427929558918985,0.785194397089264,9.0,0.6720195359413627,0.3866729974695488,0.6720195359413627,18.0,0.794268603894935,0.33924571061814374,0.794268603894935,74.9,0.7522177855301152,0.36933281969784154,0.7522177855301152
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,43.9,0.7612919923357861,0.361296734564054,0.7612919923357861,791.0,0.7664628120005705,0.36110068413153434,0.7664628120005705,76.0,0.7942686038949349,0.33924571061814474,0.7942686038949349,-0.8,0.7729010641892522,0.3531506111856032,0.7729010641892522,9.19,0.7800235774244799,0.3486571381107939,0.7800235774244799,15.0,0.6804094817004879,0.38431350017277605,0.6804094817004879,29.0,0.794268603894935,0.33924571061814374,0.794268603894935,51.4,0.7573886051948995,0.365419418978584,0.7573886051948995
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,100.0,0.7612919923357861,0.361296734564054,0.7612919923357861,1487.0,0.7612919923357861,0.3651500600026695,0.7612919923357861,22.0,0.7942686038949349,0.33924571061814474,0.7942686038949349,0.0,0.7729010641892522,0.35315061118560426,0.7729010641892522,26.86,0.7729010641892521,0.3531506111856042,0.7729010641892521,18.0,0.6827872431491385,0.3852415816143445,0.6827872431491385,59.2,0.7890977842301509,0.34375952829162687,0.7890977842301509,52.2,0.7593402987653427,0.365287498805193,0.7593402987653427
85.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,45.5,0.7664628120005704,0.35722118627661564,0.7664628120005704,838.0,0.7664628120005705,0.36110068413153484,0.7664628120005705,33.0,0.794268603894935,0.33924571061814474,0.794268603894935,3.9,0.7729010641892522,0.35315061118560426,0.7729010641892522,5.15,0.7729010641892521,0.3531506111856042,0.7729010641892521,5.0,0.6940299379970344,0.38364759515689395,0.6940299379970344,22.7,0.7839269645653666,0.348185245025908,0.7839269645653666,50.2,0.7645111184301271,0.36126206004039624,0.7645111184301271
86.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,40.8,0.7612919923357861,0.361296734564054,0.7612919923357861,787.0,0.7716336316653547,0.3569632073211981,0.7716336316653547,36.0,0.7942686038949349,0.33924571061814474,0.7942686038949349,-2.3,0.7729010641892522,0.3531506111856032,0.7729010641892522,4.59,0.7677302445244679,0.35732831472246585,0.7677302445244679,6.0,0.6995671346673887,0.38475162066020485,0.6995671346673887,20.8,0.7787561449005822,0.35252286082098755,0.7787561449005822,56.1,0.7645111184301271,0.36126206004039624,0.7645111184301271
86.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,41.2,0.7612919923357861,0.361296734564054,0.7612919923357861,786.0,0.7696819380949114,0.3571485203363973,0.7696819380949114,34.0,0.7942686038949349,0.33924571061814474,0.7942686038949349,-5.5,0.7780718838540366,0.34888480670953864,0.7780718838540366,4.53,0.7729010641892522,0.35315061118560426,0.7729010641892522,11.0,0.7044797611638344,0.38559747795753835,0.7044797611638344,20.8,0.7839269645653665,0.348185245025909,0.7839269645653665,56.1,0.7716336316653547,0.3569632073211975,0.7716336316653547
86.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,43.5,0.7664628120005705,0.3572211862766142,0.7664628120005705,783.0,0.7677302445244679,0.35732831472246684,0.7677302445244679,34.0,0.7890977842301509,0.34375952829162737,0.7890977842301509,-7.0,0.7709493706188087,0.35334882404887896,0.7709493706188087,4.49,0.7748527577596958,0.3529468796931964,0.7748527577596958,14.0,0.7044797611638344,0.38559747795753885,0.7044797611638344,20.8,0.7839269645653665,0.348185245025909,0.7839269645653665,56.1,0.773585325235798,0.35677237567686615,0.773585325235798
86.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,65.9,0.7716336316653547,0.3530575370499728,0.7716336316653547,1051.0,0.7677302445244679,0.35732831472246684,0.7677302445244679,43.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,3.1,0.7657785509540246,0.3575025904794033,0.7657785509540246,10.14,0.7748527577596955,0.3529468796931963,0.7748527577596955,17.0,0.6943963150026046,0.3878233427055782,0.6943963150026046,29.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,63.9,0.7787561449005823,0.3525228608209876,0.7787561449005823
87.0,0.40567177842037844,0.3345227800486689,0.40567177842037844,14.5,0.7716336316653547,0.3530575370499728,0.7716336316653547,1373.0,0.7625594248596835,0.3614179173201269,0.7625594248596835,24.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,10.2,0.7657785509540246,0.3575025904794033,0.7657785509540246,2.71,0.7748527577596958,0.35294687969319694,0.7748527577596958,15.0,0.6872738017673768,0.39067197923544844,0.6872738017673768,20.0,0.7787561449005823,0.3525228608209886,0.7787561449005823,74.1,0.7735853252357983,0.3567723756768663,0.7735853252357983
87.0,0.39840110898036635,0.3290964854470398,0.39840110898036635,18.4,0.7645111184301271,0.357392440800462,0.7645111184301271,1367.0,0.755436911624456,0.3655458205228463,0.755436911624456,19.0,0.7890977842301509,0.34375952829162687,0.7890977842301509,15.6,0.7657785509540246,0.3575025904794043,0.7657785509540246,3.69,0.7800235774244798,0.34865713811079385,0.7800235774244798,19.0,0.6872738017673768,0.39067197923544794,0.6872738017673768,20.8,0.7839269645653665,0.348185245025909,0.7839269645653665,62.7,0.7787561449005823,0.3525228608209886,0.7787561449005823
87.0,0.38971376888699943,0.32272644801819517,0.38971376888699943,18.8,0.7593402987653429,0.36144405198156354,0.7593402987653429,1566.0,0.755436911624456,0.3655458205228453,0.755436911624456,20.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,1.6,0.7657785509540246,0.3575025904794043,0.7657785509540246,7.01,0.785194397089264,0.3442792955891904,0.785194397089264,22.0,0.6872738017673768,0.39067197923544794,0.6872738017673768,27.5,0.7890977842301506,0.34375952829162787,0.7890977842301506,63.5,0.7787561449005823,0.3525228608209886,0.7787561449005823
87.0,0.38215036600586394,0.3170162958581639,0.38215036600586394,22.7,0.7593402987653428,0.3614440519815625,0.7593402987653428,996.0,0.755436911624456,0.3655458205228453,0.755436911624456,42.0,0.7871460906597074,0.3440221712549732,0.7871460906597074,10.2,0.7606077312892403,0.36156825597072506,0.7606077312892403,2.74,0.7903652167540484,0.3398133521283824,0.7903652167540484,11.0,0.6872738017673768,0.39067197923544794,0.6872738017673768,20.4,0.7890977842301506,0.34375952829162787,0.7890977842301506,58.8,0.7735853252357979,0.35677237567686615,0.7735853252357979
87.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,42.4,0.7645111184301271,0.357392440800462,0.7645111184301271,819.0,0.755436911624456,0.3655458205228463,0.755436911624456,63.0,0.7819752709949233,0.34842395088291755,0.7819752709949233,-1.6,0.7606077312892403,0.36156825597072506,0.7606077312892403,5.42,0.7974877299892758,0.33495430918148195,0.7974877299892758,15.0,0.6872738017673768,0.39067197923544794,0.6872738017673768,25.9,0.7942686038949349,0.33924571061814474,0.7942686038949349,52.2,0.773585325235798,0.35677237567686615,0.773585325235798
88.0,0.37614228533539495,0.31235762618922996,0.37614228533539495,69.4,0.7593402987653428,0.3614440519815625,0.7593402987653428,1424.0,0.7606077312892403,0.36156825597072506,0.7606077312892403,32.0,0.776804451330139,0.35273762957165883,0.776804451330139,-9.4,0.767730244524468,0.3573283147224659,0.767730244524468,8.9,0.8046102432245033,0.3299537724535712,0.8046102432245033,13.0,0.6872738017673768,0.39067197923544794,0.6872738017673768,27.5,0.794268603894935,0.33924571061814474,0.794268603894935,63.5,0.7664628120005704,0.36110068413153423,0.7664628120005704
